TRADEDATE,short,medium,long
2018-04-20,103.79928417282377,119.72036636444614,155.4608944825481
2018-04-23,103.82718344305134,119.59299433027428,155.05039009431655
2018-04-24,103.95900645300983,119.87181580643247,155.59965688780002
2018-04-25,104.27896255806684,119.97744269804437,155.00304818179333
2018-04-26,104.0240068659075,119.52972650851818,154.37416665282467
2018-04-27,103.79303679280989,120.05934446411086,152.91987561744676
2018-04-28,104.15922156277573,119.84667929878009,155.17362771266596
2018-04-30,104.18769804388731,119.8666246188821,155.04326997398115
2018-05-02,104.08802557762807,119.85455897570384,155.31737193922663
2018-05-03,103.9642256302554,119.60423512358372,154.84312403088856
2018-05-04,104.12397599221268,119.52783281327379,154.10136139590713
2018-05-07,104.01440862277447,119.529206649948,154.54858003770167
2018-05-08,104.15270864589834,119.39486257464283,153.7183709824485
2018-05-10,104.15685012093411,119.41130729741612,153.75108862890323
2018-05-11,104.25485844956059,119.48906285633211,153.7632550013758
2018-05-14,104.12823060962133,119.36700539169831,153.66980963953037
2018-05-15,104.01234088336533,119.35996449457991,153.84717948618626
2018-05-16,104.0091098880302,119.18945943200993,153.63948874923574
2018-05-17,103.80379138083308,119.24757778597085,154.14628826839677
2018-05-18,103.96109438218795,119.19999474536093,153.4894209560857
2018-05-21,103.88982792833782,119.07045596820056,153.2553233072864
2018-05-22,103.91764022740294,119.22920570207154,153.60899849434392
2018-05-23,103.93185428286564,119.39205998658753,154.04628440019383
2018-05-24,103.95705447860843,119.65711391158975,154.7231007065247
2018-05-25,103.89742952545795,119.56985292840994,154.6247287151758
2018-05-28,103.86782570432544,119.49610833089483,154.490201034011
2018-05-29,103.82595370828768,119.3531103198224,154.16184537401867
2018-05-30,104.18477628233865,119.6155893780412,154.50204839512173
2018-05-31,103.85376281009525,119.28677974410873,153.94032478079293
2018-06-01,103.9079404460574,119.34471607878504,153.9933517332631
2018-06-04,103.9593189988037,119.41992311600856,154.09234744145664
2018-06-05,103.85451796319356,119.22342625315116,153.752312306226
2018-06-06,103.85823003026383,119.34554486697124,154.06051514644986
2018-06-07,103.72020808968134,118.87651704451257,153.0229878929124
2018-06-08,103.56032998116002,118.38632688834142,151.9785477865624
2018-06-09,103.45481039483826,118.37119086428797,152.17048229693847
2018-06-11,103.7172857335643,118.42048271947382,151.8312765102142
2018-06-13,103.9040480222713,118.22175988186852,151.18158716004535
2018-06-14,103.4052416295938,118.20509507748717,151.7978015451262
2018-06-15,103.08195351060928,117.79518941188059,151.42382305449783
2018-06-18,102.51598412152231,116.47942210793119,148.8150682367206
2018-06-19,101.94468993085951,115.68020636685466,147.60412106386755
2018-06-20,102.78286316837045,116.92413579428674,149.5677008096008
2018-06-21,102.34855826917156,116.95625619041964,150.39020730642386
2018-06-22,102.45908479409488,117.13589684282695,150.6957680288834
2018-06-25,102.39659597431263,117.14122406619893,150.8176850318851
2018-06-26,102.34039530824685,116.85928759972512,150.14659882097004
2018-06-27,102.27512875180312,116.23079804007676,148.55053516647834
2018-06-28,102.29339918268712,116.35055826292407,148.84301104938157
2018-06-29,102.45549598504591,116.79547979594713,149.78144878396338
2018-07-02,102.50573655013199,116.7561200024098,149.58529352449443
2018-07-03,102.48490118949222,116.70381742207809,149.4819584045696
2018-07-04,102.55238285439862,116.62805599190969,149.16355649106575
2018-07-05,102.60030968647736,116.73018376379305,149.36288136583602
2018-07-06,102.65473595725521,116.78288425869889,149.41433002716943
2018-07-09,102.74184703543426,117.00938704694687,149.88658835513365
2018-07-10,102.77226224659603,117.24288806861233,150.46563271705676
2018-07-11,102.86637797447213,117.33123818399213,150.54940597346354
2018-07-12,102.9171399289167,117.55320425716423,150.95093419422568
2018-07-13,102.99948422903718,117.61788304963878,150.98167118997827
2018-07-16,103.01658924047359,117.56268749217287,150.79339640774202
2018-07-17,102.72321344427537,117.1632327430867,150.3373172018314
2018-07-18,102.57678867894606,116.7899653588139,149.56940105875628
2018-07-19,102.50307115921079,116.53777146629847,149.01085352120433
2018-07-20,102.66218620057364,116.57766619610737,148.72547441056233
2018-07-23,102.56200056361173,116.55663767088039,148.95960772718473
2018-07-24,102.49287666814173,116.54502940379052,149.05383038940218
2018-07-25,103.02295403257298,116.47147038106338,147.75835527637747
2018-07-26,102.34555916999476,116.34374360614443,148.66469023469966
2018-07-27,102.27131537457606,116.21902311536299,148.5449790192427
2018-07-30,102.29973022955583,116.30649770507176,148.7327524457366
2018-07-31,102.33407431291747,116.50276184499921,149.2064058564099
2018-08-01,102.6405164264595,116.87160435484498,149.4955378787034
2018-08-02,102.05303294501313,115.87861011005104,147.98856162065167
2018-08-03,101.93684655109345,115.61559886282703,147.47554706982092
2018-08-06,101.85244665366587,115.45268454253575,147.18131875944417
2018-08-07,101.87960607788432,115.35083849412237,146.77801337688373
2018-08-08,101.50928179972414,114.5135585307391,145.15375856918465
2018-08-09,101.14101746166827,113.46031357332427,142.99324006064683
2018-08-10,100.92447258833116,113.0035956626713,142.1397279310553
2018-08-13,100.71379338112351,112.36190249196912,140.79817931975396
2018-08-14,100.61977267884245,112.42620878536019,141.12328041711675
2018-08-15,100.20951808819378,112.74456814387308,142.7448472956247
2018-08-16,100.12333167094721,111.3953480154195,139.36284031277947
2018-08-17,100.16118170874785,110.70839681236319,137.42502848080238
2018-08-20,100.08392536308503,110.40391194854823,136.7947118683092
2018-08-21,100.21210586179966,110.7220682607583,137.40444613131905
2018-08-22,101.06798802547975,111.09649854432175,137.0746814676315
2018-08-23,100.21156580303585,110.4884543374763,136.82585188976873
2018-08-24,100.24403492050264,110.60037412188571,137.02137819509096
2018-08-27,100.25599117686204,110.6068532104545,137.01616198854504
2018-08-28,100.08476210041357,110.60464692636003,137.40585450600076
2018-08-29,100.18192798952738,110.43091516798285,137.0475161236027
2018-08-30,100.20995474856846,110.15436571562755,135.96276662373046
2018-08-31,100.28738764087123,110.34202759977939,136.32001909560094
2018-09-03,100.41296576407095,110.4255168071666,136.35280446620715
2018-09-04,100.14228757994226,109.90302937717314,135.44339936853805
2018-09-05,100.13415707835352,109.1972911626502,133.7390114786764
2018-09-06,99.52670705396487,108.09697538825684,132.0486943390448
2018-09-07,99.20525719048766,107.12043023228901,130.11885939244914
2018-09-10,98.92109958944268,106.51229930521856,129.05417671372805
2018-09-11,99.30349324627414,107.74907033356976,131.4816794003658
2018-09-12,99.91835768453939,109.03023154992184,133.63013770038842
2018-09-13,100.23003557315204,109.57941402367793,134.52117857516
2018-09-14,100.04161455310958,109.28833583496063,134.10116414484148
2018-09-17,99.79245299814748,108.90541000995748,133.50274574810865
2018-09-18,100.09543933771648,109.27893030318316,133.9944590296993
2018-09-19,100.3153194185631,109.92695782987843,135.27716009643282
2018-09-20,100.37801615156312,110.24841397703597,135.97969088701467
