TRADEDATE,Seconds
2018-08-20,0.68747
2018-08-21,0.578066
2018-08-22,1.499892
2018-08-23,0.796838
2018-08-24,0.781197
2018-08-27,0.578083
2018-08-28,0.578065
2018-08-29,1.515517
2018-08-30,0.578104
2018-08-31,0.7187
2018-09-03,0.624936
2018-09-04,0.796837
2018-09-05,0.64056
2018-09-06,0.734323
2018-09-07,0.593709
2018-09-10,0.703075
2018-09-11,0.656222
2018-09-12,0.624937
2018-09-13,0.593708
2018-09-14,0.749949
2018-09-17,0.671825
2018-09-18,0.624957
2018-09-19,0.703076
2018-09-20,0.859333
2018-09-21,0.734325
2018-09-24,0.734323
2018-09-25,0.609312
2018-09-26,0.812461
2018-09-27,0.546818
2018-09-28,0.671827
2018-10-01,0.677095
2018-10-02,0.65714
2018-10-03,0.828065
2018-10-04,0.812444
2018-10-05,0.703075
2018-10-08,0.68747
2018-10-09,0.812424
2018-10-10,0.687471
2018-10-11,0.562441
2018-10-12,0.593727
2018-10-15,0.7187
2018-10-16,0.68743
2018-10-17,0.718719
2018-10-18,0.718681
2018-10-19,0.656222
2018-10-22,0.749928
2018-10-23,0.734323
2018-10-24,0.640579
2018-10-25,0.656204
2018-10-26,0.734323
2018-10-29,0.718717
2018-10-30,0.682561
2018-10-31,0.671827
2018-11-01,0.828068
2018-11-02,0.765569
2018-11-06,0.6406
2018-11-07,0.656185
2018-11-08,0.796819
2018-11-09,0.624955
2018-11-12,0.734323
2018-11-13,0.749947
2018-11-14,1.499913
2018-11-15,0.718685
2018-11-16,0.734321
2018-11-19,0.624957
2018-11-20,0.593729
2018-11-21,0.718679
2018-11-22,0.76559
2018-11-23,0.718678
2018-11-26,0.749967
2018-11-27,1.499874
2018-11-28,0.765572
2018-11-29,1.499894
2018-11-30,1.453023
2018-12-03,0.828066
2018-12-04,1.234306
2018-12-05,1.484271
2018-12-06,0.718677
2018-12-07,0.640583
2018-12-10,0.796838
2018-12-11,0.671827
2018-12-12,0.812442
2018-12-13,0.734304
2018-12-14,0.781195
2018-12-17,0.593727
2018-12-18,0.828047
2018-12-19,1.468646
2018-12-20,0.790751
2018-12-21,0.812462
2018-12-24,0.765553
2018-12-25,0.687451
2018-12-26,1.648717
2018-12-27,1.515517
2018-12-28,1.546746
2018-12-29,0.531213
2019-01-03,0.437488
2019-01-04,0.640563
2019-01-08,0.656204
2019-01-09,0.749946
2019-01-10,0.656204
2019-01-11,0.656203
2019-01-14,0.531211
2019-01-15,0.718698
2019-01-16,1.031178
2019-01-17,1.062445
2019-01-18,0.656184
2019-01-21,0.671828
2019-01-22,0.609333
2019-01-23,0.640579
2019-01-24,0.656204
2019-01-25,0.593707
2019-01-28,1.234287
2019-01-29,0.640579
2019-01-30,0.656204
2019-01-31,0.671829
2019-02-01,0.718718
2019-02-04,0.578065
2019-02-05,0.749946
2019-02-06,0.71872
2019-02-07,0.734322
2019-02-08,0.781175
2019-02-11,0.640579
2019-02-12,1.28118
2019-02-13,0.736282
2019-02-14,0.718701
2019-02-15,0.671827
2019-02-18,0.734342
2019-02-19,1.187397
2019-02-20,0.718719
2019-02-21,0.765551
2019-02-22,0.656204
2019-02-25,0.671826
2019-02-26,0.656205
2019-02-27,0.656203
2019-02-28,0.703095
2019-03-01,0.718699
2019-03-04,1.499875
2019-03-05,1.546766
2019-03-06,1.546786
2019-03-07,1.546763
2019-03-11,1.484271
2019-03-12,1.437397
2019-03-13,1.499895
2019-03-14,1.531142
2019-03-15,1.515498
2019-03-18,1.499895
2019-03-19,0.656203
2019-03-20,0.656204
2019-03-21,0.68745
2019-03-22,0.640579
2019-03-25,0.781196
2019-03-26,1.390546
2019-03-27,0.734305
2019-03-28,0.640579
2019-03-29,0.671845
2019-04-01,0.687433
2019-04-02,0.671829
2019-04-03,0.703074
2019-04-04,0.640578
2019-04-05,0.656224
2019-04-08,0.703055
2019-04-09,0.687452
2019-04-10,0.718719
2019-04-11,0.671828
2019-04-12,0.687451
2019-04-15,0.718699
2019-04-16,0.624937
2019-04-17,0.640579
2019-04-18,0.656203
2019-04-19,1.28116
2019-04-22,0.609331
2019-04-23,0.640601
2019-04-24,1.390506
2019-04-25,0.79682
2019-04-26,0.703076
2019-04-29,0.671826
2019-04-30,1.062444
2019-05-02,0.656185
2019-05-03,0.640579
2019-05-06,0.828067
2019-05-07,0.687452
2019-05-08,0.57808
2019-05-10,0.74997
2019-05-13,1.374902
2019-05-14,0.781176
2019-05-15,1.156166
2019-05-16,0.593709
2019-05-17,1.046802
2019-05-20,1.281159
2019-05-21,0.578104
2019-05-22,1.471993
2019-05-23,0.703074
2019-05-24,0.687451
2019-05-27,1.124922
2019-05-28,0.671828
2019-05-29,0.718699
2019-05-30,1.390527
2019-05-31,0.609332
2019-06-03,1.328049
2019-06-04,0.734304
2019-06-05,0.64058
2019-06-06,0.68747
2019-06-07,0.703074
2019-06-10,0.796821
2019-06-11,0.687431
2019-06-13,0.671828
2019-06-14,0.640597
2019-06-17,0.687453
2019-06-18,0.718681
2019-06-19,0.687451
2019-06-20,0.671827
2019-06-21,0.82146
2019-06-24,0.781196
2019-06-25,0.734323
2019-06-26,0.79682
2019-06-27,0.640577
2019-06-28,0.734324
2019-07-01,0.703073
2019-07-02,0.740454
2019-07-03,0.609332
2019-07-04,0.624956
2019-07-05,0.671827
2019-07-08,0.812441
2019-07-09,0.687452
2019-07-10,0.749946
2019-07-11,0.703077
2019-07-12,0.687469
2019-07-15,0.703057
2019-07-16,0.734323
2019-07-17,0.656222
2019-07-18,1.546766
2019-07-19,1.484252
2019-07-22,1.265534
2019-07-23,0.671828
2019-07-24,1.749895
2019-07-25,0.703056
2019-07-26,0.687453
2019-07-29,1.383918
2019-07-30,1.234307
2019-07-31,1.210019
2019-08-01,0.562461
2019-08-02,1.124921
2019-08-05,1.203038
2019-08-06,1.421773
2019-08-07,0.87494
2019-08-08,1.656132
2019-08-09,0.546857
2019-08-12,0.671827
2019-08-13,0.7187
2019-08-14,1.265516
2019-08-15,1.421775
2019-08-16,1.390527
2019-08-19,1.265552
2019-08-20,1.374886
2019-08-21,1.17181
2019-08-22,1.343655
2019-08-23,1.615391
2019-08-26,3.577853
2019-08-27,1.218663
2019-08-28,1.390547
2019-08-29,0.796798
2019-08-30,1.265535
2019-09-02,1.156171
2019-09-03,1.234286
2019-09-04,1.296803
2019-09-05,1.468627
2019-09-06,1.093673
2019-09-09,1.187434
2019-09-10,1.359296
2019-09-11,1.187397
2019-09-12,1.234289
2019-09-13,1.234306
2019-09-16,1.249892
2019-09-17,1.265538
2019-09-18,1.609279
2019-09-19,1.203021
2019-09-20,1.218664
2019-09-23,1.312408
2019-09-24,1.17181
2019-09-25,1.203022
2019-09-26,1.109295
2019-09-27,1.156169
2019-09-30,1.624883
2019-10-01,1.156169
2019-10-02,1.328032
2019-10-03,1.093673
2019-10-04,1.093691
2019-10-07,1.249894
2019-10-08,1.093671
2019-10-09,0.828085
2019-10-10,1.546747
2019-10-11,1.140543
2019-10-14,1.156171
2019-10-15,1.093672
2019-10-16,0.781195
2019-10-17,1.156168
2019-10-18,1.124919
2019-10-21,1.124941
2019-10-22,1.124901
2019-10-23,0.999928
2019-10-24,1.140545
2019-10-25,1.296782
2019-10-28,1.546766
2019-10-29,1.682996
2019-10-30,0.671845
2019-10-31,0.64058
2019-11-01,1.343636
2019-11-05,1.32805
2019-11-06,1.203041
2019-11-07,0.687432
2019-11-08,1.24993
2019-11-11,2.624794
2019-11-12,0.781215
2019-11-13,1.374884
2019-11-14,0.859313
2019-11-15,1.15617
2019-11-18,1.515518
2019-11-19,1.633896
2019-11-20,1.436117
2019-11-21,1.406147
2019-11-22,1.374906
2019-11-25,1.499894
2019-11-26,0.968699
2019-11-27,0.671829
2019-11-28,0.937413
2019-11-29,1.281161
2019-12-02,0.671846
2019-12-03,0.687433
2019-12-04,0.84369
2019-12-05,0.984304
2019-12-06,0.734342
2019-12-09,0.703058
2019-12-10,1.109297
2019-12-11,1.140544
2019-12-12,1.312426
2019-12-13,1.515498
2019-12-16,1.265537
2019-12-17,1.124918
2019-12-18,1.359281
2019-12-19,1.843617
2019-12-20,0.765571
2019-12-23,1.421794
2019-12-24,0.703057
2019-12-25,0.687471
2019-12-26,0.703074
2019-12-27,0.781177
2019-12-30,1.624884
2020-01-03,1.593638
2020-01-06,0.79682
2020-01-08,1.031194
2020-01-09,0.828047
2020-01-10,0.749948
2020-01-13,0.765571
2020-01-14,1.812371
2020-01-15,0.671828
2020-01-16,0.734323
2020-01-17,0.781214
2020-01-20,1.658147
2020-01-21,0.859313
2020-01-22,0.843711
2020-01-23,0.828084
2020-01-24,0.734305
2020-01-27,1.593656
2020-01-28,0.749925
2020-01-29,3.468527
2020-01-30,1.546766
2020-01-31,1.734233
2020-02-03,1.718627
2020-02-04,1.531143
2020-02-05,0.828066
2020-02-06,1.562389
2020-02-07,1.328032
2020-02-10,1.593655
2020-02-11,1.68738
2020-02-12,1.499874
2020-02-13,1.906116
2020-02-14,1.406152
2020-02-17,1.571928
2020-02-18,2.874776
2020-02-19,1.543112
2020-02-20,1.421775
2020-02-21,3.68724
2020-02-25,2.702934
2020-02-26,1.515517
2020-02-27,1.703005
2020-02-28,1.859263
2020-03-02,1.624866
2020-03-03,1.624886
2020-03-04,1.32803
2020-03-05,1.624903
2020-03-06,1.640491
2020-03-10,1.656132
2020-03-11,1.656152
2020-03-12,1.499875
2020-03-13,1.522015
2020-03-16,1.265536
2020-03-17,1.453021
2020-03-18,3.077906
2020-03-19,1.6874
2020-03-20,1.562369
2020-03-23,0.874939
2020-03-24,1.109298
2020-03-25,1.24993
2020-03-26,1.171775
2020-03-27,0.859313
2020-03-30,0.999928
2020-03-31,1.187417
2020-04-01,1.484271
2020-04-02,1.718627
2020-04-03,0.812444
2020-04-06,1.718628
2020-04-07,0.843689
2020-04-08,0.812444
2020-04-09,3.765359
2020-04-10,1.499893
2020-04-13,0.749946
2020-04-14,1.624905
2020-04-15,0.812443
2020-04-16,0.7968
2020-04-17,1.437416
2020-04-20,1.640508
2020-04-21,1.468629
2020-04-22,1.406148
2020-04-23,1.827996
2020-04-24,3.296642
2020-04-27,1.265538
2020-04-28,1.765497
2020-04-29,2.984166
2020-04-30,1.140563
2020-05-04,1.656134
2020-05-05,1.624885
2020-05-06,1.671756
2020-05-07,1.593621
2020-05-08,3.692087
2020-05-12,1.156167
2020-05-13,1.281159
2020-05-14,1.734252
2020-05-15,1.328032
2020-05-18,3.09353
2020-05-19,1.234289
2020-05-20,2.952916
2020-05-21,1.415668
2020-05-22,1.671758
2020-05-25,1.653313
2020-05-26,2.952897
2020-05-27,1.703005
2020-05-28,3.077908
2020-05-29,1.749875
2020-06-01,1.656154
2020-06-02,1.343653
2020-06-03,3.093531
2020-06-04,1.23427
2020-06-05,1.156167
2020-06-08,3.640367
2020-06-09,1.578013
2020-06-10,1.749896
2020-06-11,1.749856
2020-06-15,1.593657
2020-06-16,1.140524
2020-06-17,1.734254
2020-06-18,1.640509
2020-06-19,1.578012
2020-06-22,1.609263
2020-06-23,1.68738
2020-06-25,1.671757
2020-06-26,1.796437
2020-06-29,1.812373
2020-06-30,1.734252
2020-07-02,1.624885
2020-07-03,1.687399
2020-07-06,3.921597
2020-07-07,1.265518
2020-07-08,3.780981
2020-07-09,1.468665
2020-07-10,3.64035
2020-07-13,1.765498
