TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2017-09-06,0.08887299850051186,0.08850989217172504,0.08759533953727733,0.08818064930215729,0.08907814066959789,0.08880338750990076,0.08811564222625112,0.08854916074866082,0.08794858069960677,0.08821638284716615,0.08822229750659079,0.08909353026290845,0.08807870897900758,0.0889239092147662,0.08843867758447777,0.08804751340101162,0.08759533953727733,0.08600347498894279,0.08766254816446686,0.08846871104193928
2017-09-07,0.06362553701730735,0.06418023840466945,0.06152561247088049,0.06481317530489906,0.06482570328757868,0.06450735487345467,0.0647678009717203,0.06047789037280946,0.061944409334344974,0.06391449083423184,0.06401382464852748,0.06384951539732948,0.06372151149020519,0.06449971947590549,0.06463783987000875,0.06459369490131026,0.06047789037280946,0.06130083285768902,0.06416592142797675,0.06396437250689296
2017-09-08,0.20559365105090066,0.20528114504066397,0.2051423187263345,0.20557905295263015,0.20514294329459778,0.2052515395357638,0.20409795256973182,0.20524684570632862,0.20543049950033018,0.20200547949902528,0.20263745489321477,0.205623593660402,0.2052340249573597,0.20492464050964848,0.2016894023095547,0.20592356597222447,0.2016894023095547,0.20221175277844983,0.205844871898999,0.20501919534784557
2017-09-11,0.0481188857066232,0.04737139048561062,0.04482467340704388,0.04779003207533972,0.04757907020562408,0.0480659816310343,0.04436936754162936,0.048474414103004904,0.04467731956232707,0.04818246886600282,0.0443632347459168,0.04816797602671034,0.04439928636994492,0.04454415333161161,0.04453338813706069,0.04758887368367201,0.0443632347459168,0.0448963845904438,0.04739525430114876,0.04787742998994291
2017-09-12,0.04864244907327756,0.05279862553215227,0.05252733446646474,0.049023626411823965,0.05229929450126876,0.05197305385108704,0.05111637823166791,0.05241937883496921,0.05209568973427927,0.048790714817779954,0.05221020506853735,0.04854369855992483,0.05245680090185023,0.05117741329374344,0.04911715987622302,0.05215341076483003,0.04854369855992483,0.049193687002280814,0.052667942010495586,0.052644715901603946
2017-09-13,0.051888030968695785,0.04874787993067897,0.04846892845145808,0.05185579630945849,0.052492862275919795,0.05258448793742108,0.04915595761705282,0.05316579276921368,0.05274568020453894,0.05227486374962933,0.05256365874575897,0.04880830731316571,0.050847223560270646,0.05201449590532836,0.052600366866672875,0.05281777475956666,0.04846892845145808,0.049357624340529746,0.05258729085253309,0.05211572812348808
2017-09-14,0.9068845533914544,0.905568027521778,0.9072441582828292,0.9063527728672146,0.9056794689109138,0.9061532280153964,0.9063088881596997,0.9063956770374382,0.9069073126717052,0.9073682718161493,0.9082915971517803,0.9070065608050257,0.9068982805477523,0.906091418736819,0.9049947087795976,0.9063980861238392,0.9049947087795976,0.9067361720418393,0.9132241121220007,0.91403979843625
2017-09-15,0.045053727905787204,0.04337733879088881,0.045282824832532965,0.045446498110377084,0.04517644474713357,0.04609516565334694,0.04423989597036883,0.04619643317497877,0.04564715744671925,0.04565029369395744,0.045388742133786,0.045259463048687595,0.045363546318650486,0.04549194537273547,0.04495297560390672,0.0460282730234013,0.04337733879088881,0.04235431414204145,0.045038577423362126,0.04587176886090476
2017-09-18,0.2388857756914333,0.24039869865861668,0.24073689931073017,0.2407032624283439,0.24143740518610338,0.2409592390110632,0.24061832880521625,0.2413766505650433,0.24070336932811925,0.2404110598927773,0.23971380713843654,0.24106731984256197,0.24084525475156485,0.24059163574474857,0.24038121713137736,0.24133324688040214,0.2388857756914333,0.23881062898364128,0.24088163671146026,0.24010967248398402
2017-09-19,0.10827100473032747,0.10936577276353689,0.10813824000704952,0.10877230251021511,0.10874475532633648,0.10875529262053821,0.10838655225573023,0.10964127621092808,0.10917688323017198,0.10884032941611925,0.108146178347069,0.10935289106227575,0.10823181975305707,0.10751983884190454,0.10848851827091333,0.10861509410385012,0.10751983884190454,0.10643827227572476,0.10965503094897955,0.10954590876463095
2017-09-20,0.059944759075307094,0.05970456092603765,0.05688525106162903,0.06017205839600169,0.059445744904538605,0.060078528080579084,0.06018987289595672,0.0598564230932385,0.060316131214772674,0.059562268118670415,0.05714193080723752,0.057021474674063724,0.05921015032076159,0.05964732535420514,0.06050404714030468,0.05736783374191853,0.05688525106162903,0.057533235269527694,0.05964157463692485,0.05905711052981693
2017-09-21,0.058701545157667824,0.05863433589487742,0.05553070093929752,0.055255583094498975,0.05769406476396292,0.0580991346175555,0.05803852423808211,0.057714829658337026,0.05783881847285999,0.05789677143066358,0.05684007239930836,0.05580893120483677,0.05764523968829942,0.057165189722257106,0.05874736636927834,0.055355475354319915,0.055255583094498975,0.05551230267103503,0.05773046554934015,0.05800252863252616
2017-09-22,0.039841448602028304,0.04304997270938431,0.04333021062090949,0.04230085370759974,0.0433482232696463,0.04355417682254142,0.043577924994355276,0.042560589637716396,0.040275070755392633,0.04318603479225569,0.043529394613890715,0.04282433627015961,0.043174111146355484,0.04273665347908298,0.04325783302099149,0.04293350848197504,0.0398414486020211,0.04039580692269407,0.04289147421226665,0.04315892195778061
2017-09-25,0.11723889286611122,0.12014669270250279,0.12116739950588859,0.12041999828137508,0.12104594175313438,0.1196378175835642,0.12096671660115979,0.12011805450134586,0.11832197242396958,0.1203395049085491,0.11879162582693807,0.11810367990707935,0.12059421928521784,0.12035188883315195,0.11836848910714151,0.11966384953717706,0.11723889286611122,0.11797626506565048,0.12042788157105147,0.12007033739528206
2017-09-26,0.0718588774379109,0.07160120761482616,0.06845655332206439,0.07646172494523518,0.07024194945202082,0.0713559625339829,0.07231228408043311,0.07133815854124162,0.07187338862296641,0.07133660647603603,0.07169279954238124,0.06903144384810106,0.0718275615772078,0.07198569848157906,0.07183953933522343,0.071804222829189,0.06845655332206439,0.06881354912636282,0.07177592346686767,0.07164405286354512
2017-09-27,0.6115949629952736,0.612099462238512,0.6116762862815962,0.611098425176535,0.6116127730085219,0.6121234984164685,0.6114541203188518,0.6105969092195552,0.6084153007494639,0.6120525217134338,0.6087140756122086,0.6084783752804704,0.6086391251775882,0.6090175945077684,0.6085599166780459,0.6122452379089128,0.6084153007494639,0.6088790303280082,0.6114419555907374,0.6109750012601903
2017-09-28,0.0676346510835299,0.06566320006751411,0.06914046571455022,0.06610437565495213,0.06790522889648237,0.06945027404220502,0.0651886352459887,0.06887239457002758,0.06891893304848495,0.06888008972534665,0.06850404940882578,0.06853049242227324,0.06879384422626994,0.06918823815331324,0.067126035377615,0.06719861098147197,0.0651886352459887,0.06587511700909283,0.06876039876557939,0.06904681207019801
2017-09-29,0.05146281625555276,0.048368074818609406,0.048829711862407844,0.05123731448386582,0.051061536333137376,0.050864694054246706,0.05170441369807057,0.05160257657321026,0.048823602086165964,0.051956098092035635,0.05076583434039289,0.04849324596249916,0.05177783920972147,0.05143539233451971,0.05244120033297781,0.05166330393156495,0.048368074818608664,0.04873605061450372,0.052069822852789625,0.3149616669631143
2017-10-02,0.13840417017762244,0.1392379912184015,0.13737205714773829,0.13666568808629848,0.13884726254157345,0.13742755233389137,0.1389473814649834,0.1393891573560372,0.13893277987934538,0.13929134126839332,0.13933635937527372,0.14007673610508267,0.13967839732846313,0.13747109834209983,0.13830602608556433,0.13892258384320483,0.13666568808629848,0.1369329621072909,0.13924269075905432,0.13900718555038288
2017-10-03,0.19820077599608946,0.1974407736232833,0.1983317808248263,0.19827129912297164,0.1985273937804779,0.1963451764160819,0.19539836933219407,0.19792299936973562,0.19633917236519224,0.19824911255473887,0.19790943746871517,0.19601521530534274,0.19868335479940702,0.1985034406369562,0.19912673440925932,0.19861392297350097,0.19539836933219407,0.19642993454973046,0.19904301811512995,0.19819856313415607
2017-10-04,1.035548815665458,1.0204048292046541,1.019508351440699,1.0191195492707221,1.020196370379642,1.0200825385189052,1.0193493036724461,1.019420255571885,1.020910331105164,1.0198396245620809,1.019597677431427,1.0207570714542638,1.0200637819497773,1.0217835798993598,1.019777768093715,1.019784759220134,1.0191195492707221,1.019719314208334,1.0196458690862962,1.0200287871883797
2017-10-05,0.13894895296976184,0.1363957075675916,0.13806974827593657,0.1377831955678422,0.1371872161577644,0.13783950664138905,0.13726980033538594,0.13476930096872144,0.13767292161922498,0.13613635964665982,0.13815697283155076,0.13762446363454967,0.13816977598328184,0.13677395938321843,0.13803718910723214,0.13873175680269162,0.13476930096872003,0.1347917158517572,0.13756322693551484,0.13814269174443197
2017-10-06,0.05699800801710573,0.05891058405677226,0.05945999665556073,0.05916163226904664,0.05864896838627365,0.058721972522136484,0.05851939840084745,0.058339146315334,0.05837294319635224,0.05774216732140619,0.05549069807910308,0.058484977413216996,0.056178559793643,0.05847706958174377,0.058885096201775344,0.056490292193419285,0.05549069807910308,0.055451996792906834,0.05919247819291215,0.05890783160151462
2017-10-09,0.05417345349554812,0.05384537231282388,0.052060255496260276,0.052787211323555384,0.05279728964422616,0.055463844237916074,0.05501372556659556,0.0540423840097628,0.0557098433285695,0.05467664241422123,0.055424289398531265,0.05408177983618713,0.055374671623176,0.05347536056893496,0.05530385649217275,0.05385932225960849,0.052060255496260276,0.05215508716889026,0.055830137727410044,0.05566394098905998
2017-10-10,0.13457561528925063,0.13527923489005153,0.13165197035034704,0.1344598022307129,0.1316245760248702,0.13259196825605812,0.13229898150954728,0.13535826743850332,0.13497080465425576,0.13480577957020742,0.13148504779926878,0.1353892299449458,0.134270138021151,0.13399860162244093,0.1314805265750088,0.13239830042382777,0.1314805265750088,0.13157136572514616,0.13493760713083544,0.13486847371646288
2017-10-11,0.9495459747192083,0.9497297844075618,0.9504549800649589,0.9512223369778573,0.9498053517411451,0.9504339140059557,0.9509875420392039,0.9473149077884366,0.9503278559961037,0.9496495776424536,0.9496765041084048,0.9508718012405583,0.9484261360524195,0.951191572902751,0.9499812910371912,0.950234927983637,0.9473149077884366,0.9477733167600981,0.9508731714823216,0.9507277517355126
2017-10-12,0.16227393206750518,0.1602234487198181,0.16230984559423134,0.16222127031044697,0.16055857995383965,0.16126001123260558,0.1637388238410764,0.16393224292509384,0.16289563120637146,0.16364052119701075,0.16254981602221988,0.16264754039949322,0.16369848626544276,0.1599315651127088,0.1632420731368771,0.16013791530176627,0.1599315651127088,0.16010037741864988,0.16299392529176815,0.16395010405809776
2017-10-13,0.12304424363649982,0.12338599361695242,0.12309530416811673,0.12232658871401943,0.12309039698507528,0.12209623528729863,0.11989003262166367,0.12295614662437518,0.12323617862053536,0.1216174046980538,0.12197054246755266,0.12320853289275945,0.12322619590020387,0.120636552156064,0.12282159277839229,0.11973811527850728,0.11973811527850728,0.11973076931295902,0.1229711991758237,0.12288944329415641
2017-10-16,0.1361185398650982,0.13545766860429134,0.13686435336358177,0.13773698020833985,0.13734584314670334,0.13506708655680305,0.13761319528697702,0.13763129756533485,0.13643088809794948,0.13464986115720073,0.13432498399417125,0.13517648824584785,0.1365759566159241,0.1371346732129784,0.1376311101999328,0.13769976274798326,0.13432498399417125,0.13431767500162703,0.13781393306134837,0.1370483615715693
2017-10-17,0.1569615777517979,0.1583396720533046,0.1581854255147331,0.15848688465073374,0.1591518381841415,0.15886431634141746,0.15662526554036216,0.15884146433504848,0.15884409539868005,0.15803439069649733,0.1590578462595636,0.15547842030297523,0.1586340325611429,0.15830987311306244,0.15672036860040145,0.15550077425136544,0.15547842030297523,0.15558569155784355,0.15898319524705856,0.158786768288775
2017-10-18,0.7823048923228736,0.780968569436924,0.7807157724032833,0.7817868169020116,0.7814597765516972,0.7814874913477059,0.7805996197915266,0.7818551681611048,0.7807652209784063,0.782031309688712,0.7800718930255445,0.7797249577144744,0.780181760993695,0.7818620532068205,0.7811455591637153,0.7818842447819091,0.7797249577144744,0.7800729831876836,0.7817777372924045,0.7823102903904282
2017-10-19,0.12401299478189927,0.12392909344502093,0.1235321131556585,0.1204598041871169,0.12330951728410594,0.12352108356841479,0.12236988053271088,0.12348692649687859,0.12336754852550667,0.12060552819862584,0.12413246300619515,0.12391012338600721,0.12093919637744018,0.12094029137637374,0.12358669567844684,0.12223374916271679,0.1204598041871169,0.12096053745452774,0.12353322587997374,0.1237808385619828
2017-10-20,0.1059774054036359,0.10668892395646404,0.10582406352462227,0.10589558039392796,0.1085243522085655,0.10814214728085834,0.10831023978904813,0.10922680246418853,0.10871273191269183,0.10907396755038286,0.1058971610491322,0.10769929199864757,0.10865807030467618,0.10885228382070943,0.10733938333387365,0.10737363611342109,0.10582406352462227,0.1061240554440991,0.108571404676387,0.10884792264538898
2017-10-23,0.15502430170532658,0.15212124494792062,0.15452424576262183,0.1548118386284169,0.15235605600671076,0.15477147736584249,0.1518173401562032,0.15301859246546007,0.154792234981541,0.1525456278852019,0.15197033658139428,0.15251737338253152,0.15327454064414686,0.15477974059514774,0.15537779259738188,0.15460845507438753,0.15181734015620169,0.15224632295336585,0.15514417817791953,0.1553188597828368
2017-10-24,0.04588066018372296,0.04754509425179391,0.04930554926707266,0.04622748907542795,0.04901779714329314,0.04819428408880409,0.04561144898739061,0.045590072896272794,0.0489711659266178,0.047841118840277946,0.046011788585369084,0.04896945699550609,0.04861776909566496,0.04846681192036795,0.0484857620708621,0.04818294834131191,0.045590072896272794,0.04593137150645817,0.0491612671281397,0.04882307374564621
2017-10-25,0.5253369642389097,0.5249293136021302,0.5255405879442546,0.525011366863533,0.5250240885327502,0.5257697196703045,0.5254262029240756,0.5252327830140476,0.5248349611439139,0.5251600687524797,0.5252263653718344,0.5251402896911489,0.5248016641444119,0.5252946870804632,0.5247934794499056,0.5249625493017266,0.5247934794499056,0.5256058430722953,0.5251325371730542,0.5253483559175192
2017-10-26,0.045404809030569544,0.04617968753339948,0.042852181034943336,0.04605535340074595,0.04561724389974325,0.04407187811401814,0.04290270758402496,0.04556368468229054,0.04435740994140232,0.043295085985888306,0.045167179389916705,0.043833186139566736,0.04558070171812156,0.042813859702499915,0.04514742794481591,0.04348573314801937,0.042813859702499915,0.04298355479958659,0.045503319670302654,0.04569803360894549
