TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2020-03-19,0.14941777116242855,0.20346863452975014,12.318123302832404,0.14737199153271727,0.14935910361588617,0.1473573720870157,0.15001738953260824,0.19712065786224478,0.14731662846414229,0.14952459995973022,0.19354195986400577,0.14833265946746424,0.21999136993494006,9.321823450231456,0.14793402248062218,0.2009834264291668,0.14731662846414229,0.14961360716646327,0.1473230422872898,0.14731662838566925
2020-03-20,0.6094964253073977,0.4962140352263099,0.29729554185504126,0.2960263144107962,2.2758948414908953,35.83563206784385,0.34618601151393197,0.2960929422938841,29.35138922606966,0.5938188961226956,0.29620230969237715,0.2987357853051156,0.29649770520593016,0.2960820349204226,0.29622716647189234,0.29602631441131727,0.29602631441079597,0.3000532730578456,0.2963018569395983,0.29622716644234126
2020-03-23,0.6898696791497637,0.37535275606376356,0.315844443486808,0.3135415868558995,0.5079507472596807,0.7325251676243222,0.3716353352008915,0.313541586854553,0.31698805280162223,0.3898045274487868,0.317294232839401,0.3174205411162492,0.6552561537888492,0.4352689419688439,0.338325403771276,0.31354158686010725,0.313541586854553,0.31746391554635844,0.313546149815517,0.31354158685363276
2020-03-24,0.26372586119598107,0.2637066280074923,0.2637049204574717,0.2662507368216782,0.2754618269278151,0.2637047984340314,0.2637049423622755,0.26370481480521685,0.26372480820676614,0.26370485738347244,1.3781357762283912,0.2992956337865756,0.26370537351311235,0.26521264190957666,0.2925091622911133,0.29979839052048657,0.2637047984340314,0.2637057669440223,0.2681713784183384,0.26816775425505995
2020-03-25,0.7033891150425066,0.5840539470646348,0.8220685615559574,1.5904974567957504,0.5847534492742379,0.5840579136734423,0.5967351363028667,0.584130787652751,2.757169283959767,0.5994711131731001,0.5840531874304355,0.5929395108755694,0.5860790643333635,0.5855599185178125,0.7357819937392348,0.5841787871280533,0.5840531874304355,0.5840538442879082,0.5967505738001897,0.5967351362735419
2020-03-26,0.19907017595531487,0.1958774626126272,0.2585499960000749,0.19907017596151905,0.19590883924481856,2.6590068723511595,0.36088913748800844,0.19587820342835938,0.19650273965967327,0.19698083526835372,1.8488199933359664,0.1958779086702203,0.19908356428036525,0.1984221989248363,0.23316374111148666,13.07201321786783,0.1958774626126272,0.195878877812574,0.19907462630560632,0.19907017595545232
2020-03-27,0.23906832536187644,0.23734188491564645,0.2693789393697767,0.23848730219755623,0.2403014317366263,0.23810575753593172,0.23737900312479668,0.3313583124899139,5.15347249087266,0.23735178178293953,0.25179008852821644,0.23807527127807207,0.23867311858086498,0.23830169007590166,0.23734188491531552,0.23734189853116994,0.23734188491531552,0.23912890627812974,0.23734470234559943,0.23734188491641067
2020-03-30,0.2882213578849984,0.2882213627547222,0.2931462138906228,0.351532126356703,0.2916781035617319,0.2931462141535548,0.29314621368533383,0.29314621368548555,0.2882379646833987,0.2950250220393387,0.28822415844736243,0.2882442507229149,1.44297764294051,0.29318207183550726,0.371461196169347,0.28842695770827737,0.2882213578849984,0.28822179500269285,0.29314726776597505,0.29314621368543226
2020-03-31,0.5417137389476997,0.37647901049241445,0.37508651899917567,0.3764790105123461,0.4084869214032406,0.37979300492508955,0.4252331157023868,6.382008464614693,0.37388934865812085,0.37389561924958803,0.3764794371577412,1.4844154318412872,0.37403669169274534,0.37437388198980026,0.3764794560243015,88.99148139386074,0.37388934865812085,0.3738898525833004,0.3764799690260891,0.3764790104923715
2020-04-01,0.8941897901051029,0.8896930437188721,0.8887196160899421,0.8879145780111244,0.8884979576825901,0.9091618709884868,0.8929035260578629,1.5592396992510118,0.8908553539016483,1.1178563470672078,0.8864041058920408,0.8867915281368993,0.9125256809570219,0.9020548970775418,0.9132517688755967,2.0357347597306505,0.8864041058920408,0.9173271110410822,0.887908154707079,0.8905813897926504
2020-04-02,0.42652100043775815,0.42731600284582094,0.42699428977077725,37.421507206666156,0.5070921388567975,0.4310403615118953,0.42652097208101347,0.779558138711396,0.42699648630181497,0.4745633249428196,0.4265819121243137,0.4584416345364655,0.488136923615923,0.427285471972215,0.4265209655368678,0.42652096552955016,0.42652096552955016,0.42652237448550134,0.4269975223569005,0.42699428977123505
2020-04-03,0.0884693569384317,0.08826030188150419,0.14453987548790515,0.08984887781511616,0.08799082103500705,0.090631348882547,0.08799082103404447,0.08969501178454059,893.9920484361908,0.08805960904574285,0.1534060226400617,0.08799338679303335,0.08810109899200633,0.08865790005568869,0.08867370864241336,0.08799083068737482,0.08799082103404447,0.09128237724933072,0.08799350023261285,0.08799082103510437
2020-04-06,0.098594919965519,0.10170250392154775,0.09859491996145107,0.09859491996120041,0.09859491996160778,0.1785686914588998,0.10063019914472175,0.10026078381243685,0.1566773058094079,0.1014638746392057,0.10446949055173009,0.09881974022136289,0.1038728538878548,0.10049499872074004,0.09902809138354675,0.0986157599957639,0.09859491996120041,0.10180417267079303,0.09859617122984214,0.09859491995946636
2020-04-07,0.14679578203656757,0.06365408272620593,0.06449970311373385,0.11159381424523664,0.05827293312456632,0.05809307003202831,0.1370059450656663,1.0404704788054626,0.058898618504368935,0.08760960851134365,0.059764886808918005,0.12119316123092816,0.07153136657272809,0.47816181255276013,0.06348305934064925,22.711310088416035,0.05809307003202831,0.06396620413130154,0.058093622140870986,0.058091883961666604
2020-04-08,1.2160945297871206,0.6450944358377748,0.645047985101835,0.6450590679866548,0.6450479184031411,0.8163261623822494,0.6450479822036246,1.156840005371924,0.7198231571523136,0.9775506263755592,0.8590085681306157,0.6450489609038083,0.9353017594254845,0.6450478950867917,0.8734142605680011,0.7646000556484582,0.6450478950867917,0.6450484603286094,0.7203736413212807,0.7194426560446204
2020-04-09,0.12462697814154453,2.891540807774837,0.10056538027828921,0.18714729029060523,0.10069659678403674,0.2697192817366328,0.10035892801613978,0.10035827533500395,0.10087097515484225,0.10113589509526434,0.10050484927219047,0.1011358919911606,0.17919623494414536,0.10061402324060363,0.10035862505182258,0.24668683470327515,0.10035827533500276,0.1003586697095902,0.10113682531178855,0.10113589199117479
2020-04-10,0.07436003766528204,0.07433162587743396,0.3135807855513007,1.19926187407395,0.07850601133432213,0.0813601537487095,0.07441188475875211,0.14863905022093138,0.07334390879714402,0.11615282612599867,0.07458462951680016,0.09006647196395734,0.1396821111539277,0.07372659413305771,0.07423430128712603,0.15072212754349437,0.07334390879714402,0.07460934738127166,0.0733384621848195,0.0733379295291597
2020-04-13,0.05475937463243863,0.14139842950250722,0.07397038818072123,0.05483320889730509,0.13351663303978548,0.052397048302264486,0.20287449652858688,0.1532381343228533,0.13972883363306368,0.05260071675537745,0.10124496622670114,0.13974959021607528,0.052397048976824255,0.05475937446988236,0.052397094687688266,0.05245743647369189,0.052397048302264486,0.052397249589157695,0.05475982481844211,0.05475937446844888
2020-04-14,0.055789006915138904,0.9294546364719625,0.2061937067221445,0.23369216343046947,1.3398101612579052,0.12755058381074025,0.05488144921427528,0.05547647857512774,0.05543712307430676,0.1749466470727977,0.05562589871202414,0.054881449126005136,0.05614207933703872,0.05540807740295274,0.217465405592452,0.055204106082253006,0.054881449126005136,0.05603161479980109,0.05488192356209929,0.05488144912897411
2020-04-15,1.3773717717777403,1.8534785743504656,1.3773550155018384,1.377357774529626,1.3789513927888177,84.9349173774099,1.3773560184527736,3.456347461328966,1.3773933774174572,1.3842436525078254,1.4864448968533264,1.4230253229736969,1.3773586121888501,1.377355040994806,6.018457028919994,1.3773550844012998,1.3773550155018384,1.377355073079877,1.3841470703735193,1.3841469867522642
2020-04-16,0.07709194382640734,0.3331441891463914,0.07709194064934485,0.06857117407736774,0.2742811982038431,0.06717049611913163,0.15132650324121977,0.08181406742754886,0.06717055436978359,0.1783349166209494,0.0671705107213668,0.28384615370911165,0.30297774774601255,0.06828110579969499,0.2575350182043618,0.06833739398982498,0.0671704961191323,0.06717053088027426,0.0770920353810961,0.07709194065198112
2020-04-17,0.3351182121515092,0.45968534602124994,0.4363050518327474,0.3502281938599914,0.3351178510148692,0.3351178296555404,0.33511783351568797,1.2935986369018206,1.230837083140371,0.3435840715437666,0.4464924478177931,0.33550395372254477,0.46127624236021253,0.6237219072048522,0.3351178363621256,0.33557904292597557,0.335117829655537,0.33511783120335514,0.3435855890500041,0.34358407155478093
2020-04-20,11.19376656301509,0.10036033334675155,0.10038030213140853,0.10747172932819378,0.7876988516894394,2.037952575418247,0.5484538226386737,0.10036039712544646,0.556195519986753,0.12006081783411335,0.10321828225561488,0.10036034582370341,0.15006187905527243,0.10036030693112777,0.11990724845052135,0.1074717292702433,0.10036030693112777,0.1003603211861255,0.10747339571894063,0.10747172956015705
2020-04-21,0.2340610877869782,0.05735865662469185,0.06354868414411645,0.12436643805247298,0.05363368824820358,31.83915820439575,0.11201215971111943,0.06110720828553132,0.061107208340538614,0.060526478816518826,0.06900722386952939,0.06581842729030027,0.24294363776062794,0.24379931019011605,0.2296859730007959,0.14618482650503076,0.05363368824820358,0.05359154875745568,0.061107267383654136,0.06110720829143123
2020-04-22,1.0554139944787986,1.0554140008664386,1.0555029888171354,1.0554157452193842,1.0385410240965403,1.0554181568811267,1.055507407843354,1.055423137853254,76.20204093526684,1.0592857832224094,1.061955847386864,1.0641626824744164,1.0555772689164344,1.0574819434520573,1.0608107135792177,4.414819973586371,1.0385410240965403,1.0554140700827284,1.037480019300148,1.0374797530760587
2020-04-23,0.0942486278512672,2.428016919008697,0.09425917260749005,0.10707125101874032,0.09424766811904321,0.10034653723685237,1.6254381449266384,0.09424766250070807,0.09439817475725114,0.1722700182620157,0.09058962819876747,0.10878708725964266,0.09424768842292253,0.10842205513833611,0.17189095300570384,0.09424889203493218,0.09058962819876747,0.09424773985811188,0.0905896830755108,0.09058962810465791
2020-04-24,0.3049763359508046,10.924729863193548,0.26318854724653723,0.3242942517978133,0.20897201116708683,0.1951838039388301,0.19513124815222224,0.19513124775690702,0.199133182354678,0.19513898103693753,0.19513125121250396,0.200861351048755,0.19513124790415634,0.20688467387914963,0.1991331395661869,0.31984549191196665,0.19513124775690702,0.19513134035282903,0.19913325726626066,0.1991331396065292
2020-04-27,0.20437000680913908,0.19669053247999407,0.22445037099482573,0.3824543706902179,0.19669369290834965,0.22314738454456207,0.19669307351573348,0.19669255576218514,0.19682927858197374,0.1966910544673424,0.19807600813496226,0.2204690835082629,0.1966905323320917,0.19669288446446812,1.2095354037645598,0.19669053723910349,0.1966905323320917,0.19669053249456586,0.2043700067691358,0.20437000684714918
2020-04-28,0.3317459618891093,0.33609354281325515,0.33179053590912333,0.33174602083747573,0.33174628592570077,0.33174596358383857,0.33174596493776237,0.35242617527917663,0.33802336961668417,0.33659036902622136,0.3317459664437915,0.3642803983329449,0.41904259160790297,0.33174597885537377,0.4842773664943089,0.33182944711620355,0.3317459618891093,0.33174596187756233,0.3249604081800956,0.3249604080995365
2020-04-29,0.13623331163732463,0.13624395861046595,0.13621196035930389,2.5544905611260265,0.1490868109309818,0.16022964518613075,0.13622694577664063,0.157061787180699,0.1376704537500331,0.1362083859390396,0.2765991857546579,0.4978692321523411,2.527687882317295,2.616476547202605,0.13620834844949245,0.13620832272255048,0.13620832272255165,0.13620832200433006,0.14908681105112734,0.14908681111781305
2020-04-30,0.13406520238711536,0.1552477127911978,0.155341385215079,0.13406607247712016,0.1340653142126031,0.1340652024491304,0.13406521065830287,0.2825661858429868,0.4391951958985342,0.14456182266857232,0.1340652180405755,0.13406521228272997,0.13406522928986825,2.6842755026702627,0.13603993530862146,0.13406526787361736,0.13406520238711536,0.13406520250595858,0.14456182259303674,0.14456182257793868
2020-05-04,0.13680892453494498,0.13680893448515136,0.13682722718687973,0.26776193396315295,0.2133643637355761,0.1368094661421621,0.15310565176545798,0.15182701582888378,3.061032963131692,0.13680892884153947,0.6067029239349456,0.1559353700876224,13.67202570347835,0.136828669906811,0.15310565221158476,0.305765482483668,0.13680892453494498,0.13680892469256212,0.15310565176821986,0.15310565187562816
2020-05-05,0.341394701407997,0.3140696323849399,0.16130466657987938,0.16130460836809948,16.734306024557277,0.16130679352951768,0.17963942181340095,3.0568180528224635,0.1925505494855488,0.45270655270806315,0.16384965443126112,0.16130486769365607,0.16130460537119012,0.1796394219549966,57.63888479956651,7.4918078993178,0.16130460537119282,0.1613046055391633,0.17963942206272926,0.17963942249365955
2020-05-06,0.0987884827503604,0.19308653128010267,9.043073867557625,0.09462636007459792,1.24819264993368,4.761445216853445,0.09462589938364802,0.1207378684596189,0.2654517291964245,0.11162063781691638,0.11612577761645984,0.09464967329070051,0.32466078849295593,0.09739561967863816,0.09463712823239237,0.09677428332433886,0.09462589938364802,0.09462584877668563,0.11162063738645056,0.1116206375016407
2020-05-07,0.11046439555513182,0.09892311459920393,0.43401873253828155,0.09892631061964983,3.0638164464627144,0.09892317907954741,0.32107022407784214,0.09904819059267575,0.11309015683212748,0.09892346398574509,0.11046439501778085,0.3990845655896282,0.0989348584245165,0.235433620767556,0.11125734454741078,0.09904662418468949,0.09892311459920393,0.09892311473641104,0.11046439521657009,0.11046439505109233
2020-05-08,0.16576011624437084,0.16582130123434172,0.1657614044111388,0.18729441385250048,0.1657577184143326,0.16575899895708635,0.4270084409936621,0.16575772385530124,191.3307454057297,0.1717165506711287,0.16657392505775703,0.1657577170836806,0.16575771896042124,0.16657392486288813,0.34811403670485086,0.19969302048878468,0.1657577170836806,0.16575771731504854,0.16657392506367566,0.1665739248741281
2020-05-12,0.602569305622094,0.21021817180359578,0.2167272979406363,4.593080178263211,0.21021291882650478,0.21021291860594643,0.21021711338423177,62.40484863634601,0.1924170108163136,0.3053430576577871,0.19241701095005956,0.2102130371238336,0.21021291870864467,0.2102129186074655,0.21021291985105825,0.422023309479803,0.1924170108163137,0.21021291892831864,0.19279136934733254,0.192417011067742
2020-05-13,0.19690355304911125,0.1969035568772526,0.19690366013806773,0.43430390230824995,0.196913742357037,0.1969035530407368,0.19690355305399954,0.20231372188289296,0.4622408552211926,0.19690355323753764,0.29930531130826227,0.2007932072919282,0.1969037464089274,0.19784971898552903,0.19691940842328665,0.16773852853646953,0.16773852853646887,0.1969035532772461,0.19690356929206504,0.16773852772480297
