TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2016-04-20,0.0037104163724884353,0.0036742865596861374,0.0032587221337337887,0.0037698319102017225,0.003852165799818825,0.0044016923558963415,0.004884354291194448,0.0036576294827532466,0.0041526701459038105,0.003990206337508436,0.004632405055729161,0.0039716706547299925,0.0031629771787614704,0.004074883037841666,0.004351799303174241,0.004048330801188715,0.0037104163724884353,0.054952577281832005,0.004131558283072595,0.003393774888555416
2016-04-21,0.0014447038857271137,0.0013513039508009268,0.0023986837490724893,0.0009923932000515398,0.0018516911603868938,0.0011881529194510217,0.0011953870376013424,0.001188791150290473,0.001905787967693231,0.0021299953146317677,0.0016902039925504968,0.0011389525835330053,0.001436184318090658,0.0012692281830285524,0.0016890146394169586,0.002538299628347119,0.0009923932000515398,0.061690051796558704,0.0012773163845808306,0.00128863023239181
2016-04-22,0.001434949736500357,0.0010451970615361435,0.0010422261292594168,0.0011303627349282506,0.0012815645468227898,0.0011130756404432451,0.002413128093318043,0.0010504254484474743,0.0010520073848533805,0.0010885096590618041,0.0022565049973928848,0.00121044637339324,0.001121750036453806,0.0011956962204513254,0.001164505301385854,0.0011418889458703063,0.0010422261292594168,0.05905098439199151,0.0013174980946888274,0.0013139460136237767
2016-04-25,0.0014372089151184655,0.0008071369177162063,0.0008863815591555515,0.000802069535867888,0.0011945967470137942,0.0018509843411480334,0.0008909938883338652,0.0022913220044628135,0.0018795628299969227,0.0008894213656778358,0.0019077355427447882,0.001074224827520072,0.0013606429749901765,0.000813008682621205,0.0017104248041902481,0.0013879672073951496,0.0008020695358678811,0.06069111665158785,0.0011973124687534417,0.001126273643951357
2016-04-26,0.0005495896453375774,0.0007936980731316482,0.0005687446746437543,0.0006460529396862566,0.0014133989804254701,0.0010235101660175012,0.0015602376528397065,0.0007469322710565024,0.0007121395437992438,0.001023100043803385,0.0005551255961282051,0.0005476455875483226,0.0008061432964815945,0.0008106132908445654,0.0006224574434597811,0.0008007529847462886,0.0005687446746437543,0.061072498849302645,0.000895732749197913,0.0008197084024412555
2016-04-27,0.0006132424944850378,0.0006061224757527907,0.001529097320913303,0.0014704073911824054,0.0006244151555389705,0.0011256866783879577,0.0006589232444164136,0.0010244102139712935,0.0011211291896111373,0.0007087050862776392,0.0007625915092551711,0.0008465100423320958,0.0006055287893101799,0.0005903931174061782,0.0006206215875116041,0.0006599719895140142,0.0006244151555389705,0.05876639280640015,0.0008007087795899119,0.0007948141715579973
2016-04-28,0.0014663871470058445,0.0015572582155101225,0.0014800787576113084,0.0014688351062499654,0.0024952955810394204,0.0035062252504501254,0.0016031414065207882,0.00232623313323995,0.0016395128058450913,0.001639598929495896,0.0015513201151677446,0.002055962517454451,0.0016390183940502214,0.0034201347930243307,0.0019916493996690403,0.0026990036608437696,0.0014663871470058445,0.0595339379032213,0.0019028168090334794,0.0016932102309868441
2016-04-29,0.0014013963990610258,0.0014645070397903358,0.0020751327696060737,0.0013901839611539374,0.0013765950262055431,0.001834108214858466,0.0023306441933453694,0.0013608181451313325,0.0025389651906025552,0.0025559694806869667,0.0013885366873631969,0.0030175696157793913,0.0014150887887370942,0.0013949486202705149,0.0013656617323360091,0.0015216720413371043,0.0013608181451313344,0.06256229839957325,0.0019151812919907662,0.0014096287132206024
2016-05-04,0.0028092900197524222,0.001363276241028782,0.0027093209791788538,0.0014203728037100584,0.0026177774919719037,0.002403004160218377,0.002946471057516154,0.002289502977847464,0.0011459509723789735,0.0013566097299235827,0.0011102517778340186,0.001406539325159839,0.0013852549535011912,0.0019428460999231139,0.003022565516102997,0.002255565136733286,0.0011102517778340186,0.06331856606356925,0.0016826643558976685,0.0013825445928551758
2016-05-05,0.0020013417308863027,0.0007119035771328005,0.0013564970778626641,0.0008508701999794175,0.0007669275277008383,0.0020537058063234896,0.0007637759287936861,0.0012820232078434141,0.0007645169161818228,0.0006977012860825963,0.00113521543490522,0.0007562903229152531,0.000718114001461873,0.0021726066589061667,0.0016382269191215822,0.003351298680676873,0.0006977012860825963,0.06388158545468665,0.0014633908310049265,0.0012168013582389507
2016-05-06,0.0007208069727189763,0.0011351594766814462,0.0023811001869312957,0.0012824613080439705,0.0025819881697407236,0.0010478381775825712,0.0007987348341674936,0.0012440807708696273,0.0018561454690712218,0.0032161948199785147,0.0012447203117298118,0.0012044699824601546,0.0010763986104556265,0.0022531766835341424,0.001288638070244359,0.0008581187835287716,0.0007208069727189763,0.06432585311102167,0.0013004452813272884,0.001295970263491283
2016-05-10,0.0015815827562799944,0.003649641602057982,0.0016999080666920783,0.0017360102986036616,0.0015729343038786716,0.0015972926981809397,0.0018522611321392392,0.0033481314386340486,0.001652990178559599,0.00302343671764684,0.001702040004081623,0.0030475594934822143,0.0016451590496279179,0.0016300158772164486,0.001970631937381908,0.00155021410467236,0.001550214104672353,0.06207224291805639,0.0020693629916777993,0.0019639341826666852
2016-05-11,0.0007929967819867602,0.0007527357664582229,0.002657117162216493,0.002176442499600077,0.0012623323860116997,0.0007528307283386098,0.0020404143908315186,0.0007510898842828386,0.002776146088814064,0.0018960187103343826,0.0021155701379689655,0.0014666554984968019,0.0021853075478743974,0.0025158174864424636,0.002469955780364126,0.0008205855661932926,0.0007510898842828386,0.06509736645552441,0.001435358994858555,0.0014936375383908284
2016-05-12,0.0010508130764019983,0.0011950997010087068,0.0030884313830814927,0.0014046195174597972,0.0009199948687473439,0.002338278266206026,0.0013777858484491207,0.0008651324369178829,0.002371897071153542,0.00211521844325971,0.001430840839367238,0.002766579182697418,0.0025616867319021275,0.0032771510491011934,0.001155183044597404,0.00208635286299732,0.0008651324369178829,0.06349890357493031,0.0013554903531718412,0.0015048158729412322
2016-05-13,0.0017250520609489034,0.0017842240114826068,0.001367899722847333,0.002613433330225308,0.0006089367661772758,0.0014919041230664679,0.0015019119585811507,0.002707443196424214,0.0009453438202726881,0.0007211227850164147,0.0011939571092471075,0.0006990548955902074,0.0006764219421158526,0.001135907982108251,0.0014734401057899848,0.0012163135029546563,0.0006089367661772758,0.06411291439953808,0.0010843999362324195,0.0013768356542920221
2016-05-16,0.0008090375164022069,0.0010655724525926176,0.0012799314551944518,0.001872726667539271,0.0011537696845259824,0.0015237030274046974,0.00234500074962192,0.0009522509865286025,0.0008309938539089661,0.0015244938819833273,0.0008853179406404502,0.00259813466538177,0.0019623962577194226,0.0025578735247580274,0.000822983511205762,0.0014016318656387453,0.0008090375164022069,0.06280814187916821,0.0011601361254765423,0.0010621575535530651
2016-05-17,0.002486729469825278,0.001641429026171367,0.001342130813067504,0.001226811328279527,0.00159289661807724,0.0013104691486241229,0.0035857700032249826,0.0012203089310289469,0.001216319739423135,0.0012849130582511463,0.0012118506378709288,0.0012179023064107855,0.0016302853476869328,0.0016295395816441293,0.003196956633207458,0.0015522134857418823,0.0012179023064107855,0.06071774980919287,0.0014532633859121451,0.001423054981928322
2016-05-18,0.002373983497121943,0.0030128194687843676,0.0031064279632602157,0.003232648199019495,0.003118935248912611,0.003011183967517104,0.0024104662424522492,0.002423489006350422,0.002355613509117736,0.002915652924309186,0.002385865043254225,0.002976470612360127,0.002756397974169837,0.002419758599944468,0.002382345619744427,0.002408633034867511,0.002355613509117736,0.0585938675033037,0.00269145871199601,0.0027539385862011346
2016-05-19,0.003264965097017136,0.0021795435278295023,0.0012353483170450016,0.0018752635098267345,0.001938423954634737,0.0016085887749876407,0.0017881218285715375,0.001511359481314398,0.002563717520792161,0.0069681878430556616,0.0017686020435568953,0.0019861704229283345,0.0015322970125638932,0.0028724933181318696,0.001638760478456936,0.0030552728556470857,0.002563717520792161,0.05826725139847533,0.00137565922522957,0.0026343705143140883
2016-05-20,0.0008087082468248762,0.0009613129420930642,0.000814926449688589,0.0007982998682765516,0.0010181020201445838,0.0010932987882675577,0.0016144105149800518,0.0008193257460696434,0.0017483590360858037,0.0015188756434417084,0.001577040157000651,0.0009373457597562307,0.0008227812422006715,0.001297642765205226,0.0018187733780917024,0.000885855177196504,0.0008087082468248762,0.06010443514192423,0.0009437149250102895,0.0009794827248952094
2016-05-23,0.0019203562801576562,0.0015882766980282396,0.0012073604268157255,0.0014330148255960059,0.0011707275536729262,0.0013681949705464103,0.0018815981711559717,0.002063057420155763,0.0010499637591906649,0.0018457077886469893,0.001222228749483248,0.0009449419432025153,0.0016373598545275307,0.0010454182187438787,0.001615636096965902,0.0028081596850814024,0.0009449419432025153,0.05870168560267793,0.0012012645219694833,0.0012215095499349855
2016-05-24,0.0014841494863323834,0.0011367566399936527,0.002771753069683594,0.0013225427901660996,0.0014609574043904206,0.001209090739863155,0.002728462524223853,0.001314219982346943,0.0012784043208099005,0.0013138627173888192,0.0013643844855725053,0.0013481102585034032,0.0014600932630405784,0.0011951326942355543,0.0012678050174001008,0.001209824930898813,0.0011367566399936514,0.05906347880073206,0.001341099530170747,0.0013655135592251862
2016-05-25,0.0014298113535418115,0.0024007360678892876,0.00243981372374304,0.0012612075916041462,0.001394128914399557,0.0013566342647819054,0.002381404731636026,0.0015669259149097858,0.003142684277346588,0.0013533472615039066,0.0015214292191927008,0.002822636518814276,0.0013050129621431277,0.0013569632246271002,0.002056636545995842,0.002404454187740198,0.0012612075916041475,0.059561220052324455,0.001356702120531833,0.001475483055366201
2016-05-26,0.0012605692764486556,0.0012464171752591957,0.0019527738141312866,0.00162555914684903,0.0012629872309784487,0.0023247588607113396,0.0011736546343197119,0.0014730467690905438,0.0017171399331653145,0.0010641487484196635,0.0012243672589959105,0.0011331614863236547,0.0011793177749836667,0.0011049981067918961,0.0031230765536737304,0.0010937680520284058,0.0010937680520284058,0.05976501015083238,0.0011744983748145112,0.001352760932755581
2016-05-27,0.0017031549445391126,0.001530551200418373,0.0013983075639454675,0.0014949246563479312,0.0019900911500258384,0.001485524674753181,0.0014259332178292526,0.001348208352307044,0.0014413330762349567,0.0014972495795536188,0.001401772703668922,0.0017604571079654636,0.0032431577867090807,0.0014082320514346796,0.001537221069512463,0.0014362697092591928,0.001348208352307044,0.05922792560318767,0.0014236412339297747,0.0016058784005545008
2016-05-30,0.0015425157047051483,0.001511990059923609,0.0013597757115603383,0.002207666748532557,0.0014494053706383624,0.0014823552355452533,0.0013600057087822122,0.001559187268349365,0.0015868540612719272,0.002917010720947613,0.002420727599263958,0.0014112936824139742,0.0021155326342726147,0.0028315017309918796,0.0015850010679583394,0.0026397868181770715,0.0013597757115603383,0.05910128783601848,0.0014306697054079255,0.001590172022582903
2016-05-31,0.0010569604614035324,0.001828114196497048,0.0026316043239924375,0.0028590528060383055,0.0010115259655302682,0.0009460803186808548,0.0009507850849061881,0.002879750061780959,0.0009468806062795552,0.0010196164876899742,0.0012014166531140633,0.001992645926245604,0.0011570436365466665,0.002189409568741224,0.0009741884271003041,0.0009444227748611573,0.0009460803186808548,0.060730067391096515,0.0011580895790007095,0.0011323209043238506
2016-06-01,0.0029342583672374335,0.002720122127022102,0.0031356364789104267,0.004062819930449793,0.003630499573460447,0.004220850097844099,0.0028824008653319717,0.003740730080801547,0.00384658454065378,0.0028488544177957924,0.004075071700904488,0.00424042635437927,0.003639404400095034,0.004342763531354509,0.002453843723552441,0.003950223967383762,0.002720122127022102,0.0601539312586152,0.0026933449462074517,0.002926640474346977
2016-06-02,0.001720711671712511,0.0011762980277838693,0.0016561911033830588,0.001990595999032102,0.0016031884273136605,0.0011806293148179821,0.001018926908692226,0.001414771273806772,0.0018439921206815115,0.0008434023271157073,0.001981380099903207,0.000847016791905524,0.0009204178192840262,0.001965766682166548,0.0009589982064925039,0.0015878185378906612,0.0008434023271157073,0.05598031369190098,0.0011861886082216706,0.001041967064123379
2016-06-03,0.0011176882450116415,0.0011214035052105208,0.0019703572471932496,0.0011159237153737416,0.0020203022460289445,0.0012671234598893664,0.0018747358053808536,0.0019068044828536746,0.001260064544113191,0.0030227940926542993,0.002081334039908758,0.006029306821330822,0.0012291995658581304,0.0011487971472885071,0.0014297095193454275,0.0011115261216925758,0.0011176882450116415,0.05711165886096257,0.0014342098073281736,0.0016264585322047125
2016-06-06,0.0007073867253397173,0.0006955043467643668,0.0006932151297165342,0.0006627479737870226,0.0012163696453493399,0.0009466337622866345,0.0006773131641319072,0.0007518790187432692,0.0019113079997605722,0.0007152282658468852,0.0013435716277193511,0.0012439127315634596,0.002236723438676384,0.0006598770308722801,0.0017852155908814242,0.002117681167592854,0.0006598770308722801,0.05545490512157258,0.0011783879795446523,0.0014554917222683163
2016-06-07,0.0010164533971790306,0.001294084225883351,0.0013399746039443495,0.0007465004218966967,0.0028955015755302207,0.0008634096210235761,0.0007571581490591076,0.000946248164320421,0.0008466271034357275,0.0008199733254425773,0.0008304864540113404,0.00112541106690315,0.0013742119194588302,0.0008840316384520347,0.0026597885017095525,0.0008701888116462785,0.0007465004218966967,0.05491063569646104,0.0012764818812930974,0.0013973905893002224
2016-06-08,0.0010577491847186423,0.0014313523708030587,0.0023464465892754777,0.0011455271259865766,0.0027269674860975666,0.0024396280794064234,0.001460680024291475,0.0013741921039018695,0.0009574310716676226,0.002212650012434307,0.0033378006225202356,0.0009869703909617126,0.0028967153330868977,0.0026077469065197145,0.000933298002758288,0.00250530718290171,0.000933298002758288,0.05843581797800111,0.0013674541262751758,0.0014530282950430868
2016-06-09,0.0027850009217426563,0.0007106627695763162,0.001964921486384179,0.001220018751156593,0.0026554189582728258,0.0021096589042999387,0.0007616305337827087,0.00227288736430595,0.001033609864567542,0.0007360341228843844,0.0006931474214527627,0.001765510935336772,0.0011360342047018754,0.0012123546526316296,0.0006888411990651974,0.0006942407687802944,0.0007616305337827087,0.057917745530079855,0.0011075284181053153,0.001154413376253105
