TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2015-09-04,0.0016079765647353398,0.0016521436968566514,0.00161963653839542,0.0016573866266562246,0.0016521400739728446,0.001607602124527746,0.001760053309431651,0.0016939118245468158,0.001604460101998198,0.001651943920389202,0.0016511457166142386,0.001025739308427917,0.001653883437987865,0.0017933127099755382,0.001584362495116512,0.001652676140176726,0.001025739308427917,0.007729266455150324,0.0010256967312814586,0.0010257201904485859
2015-09-07,0.0018107870763853196,0.0017313951707195495,0.0014195325917733912,0.0018898087066660722,0.001341411993843331,0.0014590004826333576,0.001766883370912039,0.002075335478875066,0.001341398443278682,0.0018953367692697033,0.0018774038966124867,0.0018511213177874112,0.0013413990118253311,0.0018611205715272589,0.001830553398006641,0.0020687960552347746,0.0013414119938433319,0.007173296919262086,0.001341413423599081,0.0013413949412443796
2015-09-08,0.0016244000282396645,0.0008243677657439578,0.0005621635207994635,0.0015899685616879333,0.0005621598144290674,0.001317707047389752,0.001689218551069825,0.0005621482816018127,0.0005621379436259663,0.0015385251178661452,0.0011610412065657372,0.0017260483842552376,0.0020861783895749666,0.0005621281701707595,0.0005621433522348068,0.0005621418859173545,0.0005621598144290674,0.008243450146949464,0.0015505612858652124,0.0005621789655681547
2015-09-09,0.0018238054815820377,0.0018644251459846916,0.0018360298341942522,0.001823788253241693,0.0018237608634477983,0.0018269936167371612,0.0010889050300458237,0.0033951557896049773,0.001823757618595533,0.0018233484467661508,0.009167111350637667,0.008583258909053659,0.0010888762572953958,0.017106519243619042,0.0019404090658044961,0.0018272841995105593,0.0010889050300458237,0.007456640718455196,0.0010888740967687294,0.0010889072803299442
2015-09-10,0.0017157284314675567,0.0016009584779121486,0.001704452996172113,0.00162028807450652,0.0016972366655937932,0.001683293580537139,0.0021804937815826392,0.0016968358886316265,0.0007105632394989285,0.0016138803815430843,0.0016978757237687374,0.0016784342392745346,0.0017316495363652118,0.0016905290863800737,0.001696654375141539,0.00160816045214848,0.0007105632394989276,0.006847674072696369,0.000710535423081182,0.0007105890299532033
2015-09-11,0.001783874116546182,0.0018829912696672873,0.0009700110769369587,0.001807441778434506,0.001770836318498815,0.0017665615269431246,0.0017927985258210132,0.0018479127365716107,0.001832401652674429,0.0018194839386406782,0.001808047418437323,0.0018071661560479634,0.0009699990661101288,0.0017964813850557635,0.000970047764648792,0.001849802784308161,0.0009699990661101288,0.006961744508626585,0.0009700625383161125,0.0009700237806274462
2015-09-14,0.0013170898984089078,0.0025845222688189113,0.00251999034510781,0.002585882417224349,0.0013170321651130117,0.0025963357497153297,0.0025839567534488026,0.0025419275316487613,0.002561751665012121,0.0025854459780933294,0.0025602800481201934,0.0025733480538335856,0.00259619691812566,0.0013169414578569326,0.0025862752985740256,0.0013168112703267898,0.0013170321651130108,0.008383181490985313,0.0013170308906097657,0.0013171002983030867
2015-09-15,0.0016304854604613358,0.0016617267938608673,0.001626895528188808,0.0016263754290016285,0.0016830070005216394,0.0009629080231836904,0.0016266265196006652,0.0016893805789616524,0.0009629209964414166,0.0016733752116160276,0.0016264746743664747,0.0016270103170212629,0.001652172713247084,0.0016265179420983655,0.0016966821698716952,0.0016327500419890696,0.0009629209964414166,0.006804786476909391,0.0016798350047265848,0.0009629003041762743
2015-09-16,0.0015340279535094824,0.0015727211888162396,0.0015475734054748323,0.0015454666141462455,0.0015284504335604297,0.0015461438277190652,0.0015087317734576399,0.0015456397772524938,0.0017918521104953187,0.001514523879226985,0.0015455511145527146,0.0015842186718081407,0.0015458061951648856,0.0016826047454018948,0.0015944438548620879,0.001543060809620567,0.0015455511145527146,0.006200156564162161,0.0016319416999122155,0.000708370492020425
2015-09-17,0.001822724556841536,0.002041585656743735,0.0019359563413283397,0.0019359975230658234,0.003018330496972532,0.002005254451411527,0.0028185776614993337,0.0020538064065323,0.00626125842988226,0.001573430287753092,0.00202868572198158,0.0019887593225918314,0.0019358876011173554,0.0019357394708422009,0.0019359165453555803,0.0018504200125239413,0.0019358876011173554,0.00813136297953932,0.0019359336417788392,0.0019359356853542575
2015-09-18,0.0015107161931083106,0.0015273880622887702,0.0015248401962269624,0.001462647180464462,0.0014358477536256479,0.00152428131922432,0.0016728288048645952,0.001288242299331926,0.001590696305541086,0.0015024530883336296,0.001396665606045945,0.0009045413137014657,0.0013840243783840832,0.0009045999092238207,0.0015244126595739488,0.0015243900417197596,0.0009045413137014657,0.006240373000285803,0.0014515396587597503,0.0009045469163866451
2015-09-21,0.0008248665532592539,0.0008248404131163833,0.0016906999020226345,0.0008289619043610417,0.0015197032946789304,0.0009945372343557778,0.0010291012397115166,0.0017830592179372846,0.0022234667281415045,0.0027430254950424095,0.001717348969666456,0.0025659611790704836,0.0008248595530812472,0.0010262773522449632,0.0016990151848561318,0.0017809236024545875,0.0008248595530812472,0.00687622380525392,0.0008248380807953134,0.000824858870740969
2015-09-22,0.001014899703420846,0.001778951795805696,0.001123743754855491,0.002539717980448363,0.0015435588343572597,0.001014900076452086,0.005100115229582919,0.0016778724151478197,0.0008608940312939483,0.0010148999077071444,0.0010148993187547044,0.0012912604106076028,0.0016577424510930878,0.0017257329485238326,0.0015022275238043034,0.0031502441827473246,0.001014899703420846,0.006121467528640978,0.001014899483994429,0.001014899616523676
2015-09-23,0.002199917557909991,0.0021164461155339367,0.002197588833846381,0.00408142702016326,0.0021998232988256023,0.002199968484943265,0.002199811100519195,0.0022051019381856786,0.0021501748138891903,0.002207707001626229,0.002079707225901951,0.002197595766700672,0.0021997328989655333,0.002200034404780423,0.002199781093043495,0.002087493001610844,0.0021998111005191987,0.0069635297929215596,0.001575592491557744,0.001575534903405763
2015-09-24,0.00949399381622904,0.0018026119378288894,0.001637389813874399,0.0018106699140082155,0.0018015552848216218,0.0016778325644254525,0.00234452125901266,0.0018147093119560134,0.0018149462170059046,0.0017404402101676112,0.0018125298879832024,0.0018148020890237575,0.0019270581481069609,0.0018146717089351603,0.0029910330110438626,0.0016756574418208612,0.0018149462170058883,0.007386375761538189,0.0012017595329314767,0.0012016259248435134
2015-09-25,0.0010444897971702788,0.001033516346908012,0.001044335249962824,0.0010120605420115363,0.0010419842598202837,0.0004713943145553556,0.00047137995315211904,0.001025992264366457,0.001124869533565168,0.000978024535824693,0.00047138115510057647,0.00047137198804467044,0.0009868772761823102,0.0009857664768691298,0.0009720802004897622,0.0009763631895634488,0.0004713943145553556,0.006524804031665444,0.00047139961678361664,0.00047138389319465064
2015-09-28,0.003992973671242531,0.0017472701999454647,0.001503170751540155,0.001275444826685287,0.0017361217292276526,0.0012754482078476592,0.0014527585509706744,0.0015376102028950478,0.0012435787816220483,0.001679195988356098,0.0017027006826991463,0.0015472913944378202,0.0012755626558740973,0.0018361870927116118,0.001500902225184017,0.0017528419437639535,0.0017361217292276526,0.007621049570479819,0.001275415566358916,0.0012755087532131646
2015-09-29,0.0021969007606960425,0.0022382027750394904,0.002005282418053824,0.001568834942088898,0.0022364420479755193,0.002238071299605449,0.0022381657057852864,0.002014426675434897,0.0022384859337297902,0.002237727531913775,0.001999825192393375,0.002237931145966656,0.002029545053094009,0.002001642681572453,0.0022288753840479228,0.002237556259441791,0.002237931145966656,0.007907043773565377,0.001568802640324267,0.0015687940485822453
2015-09-30,0.001680478766291531,0.0034798541514050236,0.0016333630490046292,0.001680281043401649,0.0016792120730764642,0.0017509249968137076,0.002105377012028553,0.0018236740753703716,0.0016798749853751062,0.0015481731214745753,0.0016798273819020612,0.003213113060478779,0.0013885936735272936,0.0014617764660176521,0.0016801924049658814,0.001634514048042473,0.001680281043401649,0.007738023615988932,0.001002188829150478,0.0010022514640363998
2015-10-01,0.005182370328674762,0.002155913363461291,0.0021302667494209446,0.0014773082769255232,0.0018379695366381107,0.0020461386544573194,0.0016812293281352614,0.0018805911039808604,0.0021305966728617015,0.0021294197229538084,0.0021933051601298443,0.0021842957609920577,0.0014773846627407726,0.0019047275837050098,0.002070436569727727,0.0021298875001131284,0.0014773082769255232,0.00726533190180997,0.0017946284602081706,0.0014773582867810336
2015-10-02,0.0020861944389328636,0.002094018911087821,0.001783297350562164,0.0021025532745790314,0.002076105075267157,0.0018663553791187105,0.0018143420505250963,0.002085097406758451,0.0020836782014449955,0.002084058058531826,0.0018344388421597819,0.0021445148217591296,0.002084559772622471,0.0018105490380251098,0.0017863252726087733,0.002085014506635184,0.0018663553791187105,0.008912001241263654,0.001467739849050795,0.0014676466707801766
2015-10-05,0.0014639563969481312,0.008233002097057738,0.0014430632376710236,0.001462033363931837,0.001463639348341272,0.0017803930377442874,0.0016862004971953115,0.0017800250684820759,0.001450506388398939,0.0014420797491966847,0.0017747294470324734,0.0017802831295878716,0.0014484294196097948,0.001754719902690412,0.0017811876439522071,0.0014869737014986191,0.0017800250684820791,0.007763962141079576,0.0011393295907883212,0.0011393947142289752
2015-10-06,0.0014808239475681917,0.003040456537590105,0.0017237042660481255,0.0017340624009772852,0.0013513752321276547,0.001730660769042822,0.0013668873789580566,0.0017340027769544705,0.0017262243753667476,0.0013438797991206426,0.0011969501459975585,0.001734125471044245,0.001340274479479613,0.0015379578761848894,0.001354521137407142,0.0014249503296140192,0.0017340027769544705,0.00795387185424635,0.0013656456923579123,0.0013657069372933262
2015-10-07,0.002190896687455638,0.0021464059646767136,0.0016168833001245814,0.0021432668461349538,0.002171944498935057,0.0020113677265704544,0.002174835666596426,0.002024085718209675,0.0017838091730932146,0.002173986670396709,0.002174978236922553,0.0021154116109678035,0.0020371589816590755,0.002116671145254191,0.002174923019476411,0.002094486890903103,0.002174835666596426,0.007521067634853872,0.001724601743092589,0.0016167430737184419
2015-10-08,0.003603122654925109,0.003288968134166212,0.003335119747155802,0.003602264262610343,0.003185690068579624,0.003288597196819924,0.0033478617134176125,0.003207720352550039,0.003602829613575218,0.0035538108053004974,0.003601285739016219,0.003423482833382193,0.003529110863954104,0.0034948965134279494,0.0036023668166883815,0.00341788036602469,0.003602264262610343,0.01066270236356421,0.0038975827751043506,0.0036111544474431174
2015-10-09,0.0026200999356178816,0.0021321849884594715,0.0019353855916746986,0.0019101451367081353,0.0018917140894988886,0.0017484554577246274,0.0016011576922369348,0.0019138642851830342,0.001946420833595325,0.0019136401363874967,0.0021256987849555867,0.001910528029631982,0.0022255897086946963,0.0018802340260500833,0.0019140017109363716,0.0019134229857363462,0.0019138642851830342,0.0077458639057633605,0.0016056312042145968,0.0016055902585448987
2015-10-12,0.002612480740116631,0.002257813932183141,0.002386039625787272,0.002259535893829038,0.0022478250791068874,0.002266700596692553,0.002270809704881513,0.0024623543143200153,0.0024429389587801286,0.0024280488715696896,0.0024266268391729432,0.0022473481369060994,0.0020908255757023687,0.0022437627305355442,0.002578906060897465,0.0024230665787401797,0.0022473481369060994,0.008593121389248485,0.0024016922026641537,0.002394555735111328
2015-10-13,0.002323253038667606,0.002279019190692351,0.002263441193027032,0.002323759130450975,0.0023090737466141056,0.002014577798205216,0.002142110111198093,0.0023257387169502036,0.002201726057104134,0.0021741349778767677,0.0023228412782101493,0.002322394259155925,0.0023225702031697795,0.0023270169057351933,0.002322282688893435,0.002323036213108869,0.0023228412782101684,0.008746478322912424,0.0021889415229187003,0.0021618569689928046
2015-10-14,0.0016020684400488412,0.0018418651662779246,0.0018685337750847996,0.001831981230443595,0.002105192239293472,0.0018470777497917074,0.009799957922212403,0.0018435962357183204,0.0018911220742772916,0.001646403348614954,0.0014234818707724267,0.0020251565656825544,0.008019785831941873,0.0017552528043860696,0.0019783652508460845,0.0015802195711048408,0.0018435962357183204,0.007347161487382681,0.0016319679297892521,0.0014479430279815285
2015-10-15,0.0018038833450467365,0.0012593718903163268,0.0011564865211985108,0.0012481631604028905,0.0013176144184010646,0.001259845199587895,0.0012434189171982386,0.0018580832009895433,0.0016315103924352868,0.0016976902910930689,0.0068659165032910014,0.0024885926509457795,0.001254895755245665,0.0017573407633587265,0.0015547593860458578,0.0016797286201002135,0.001248163160402889,0.007409694393192852,0.0012483664346362112,0.0012486614203710779
2015-10-16,0.0020901178667315254,0.002333337413557571,0.0019520844557927898,0.0019518890673131018,0.002242327006088527,0.001767388623903133,0.001934481264097498,0.01031457573655441,0.0019520068002933733,0.0019526142762999873,0.00195167692670704,0.002354027279394207,0.0019005514812743109,0.0019490389036199924,0.0016373509363518004,0.0019267614829253609,0.001952006800293434,0.007679486393010292,0.0018583070325319884,0.0016403780524244993
2015-10-19,0.0013336202627756875,0.0022858979507062206,0.0011966120753221933,0.0014942903904314436,0.0011960195631997535,0.0014659900364232296,0.001721805429887208,0.0015676427799662085,0.0011967646496953961,0.0019687561355001284,0.001414255341706474,0.0016953302090452257,0.0012009130504322865,0.001198264885673772,0.0014835537252663594,0.0011964025354294274,0.0011967646496953875,0.00752093736155518,0.0014344781330108216,0.0011962589902744529
2015-10-20,0.0024627845427486355,0.0014237020291752367,0.0014652633151093874,0.0013928089543561806,0.0018663097463517309,0.002562606108960656,0.0014237162736733557,0.0014266435517164902,0.0021706989128240004,0.002459046894086275,0.001423439986897374,0.002157337013250967,0.00142414795851122,0.0024754742830876537,0.0014241953980118705,0.0014237186067339491,0.0014237186067339491,0.007690838273464988,0.0014240407852447981,0.001423647749674686
