TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2018-03-07,0.0008311721614779904,0.0008342868630037979,0.0008095243289982699,0.0008258276325545371,0.000833290413572862,0.0008322493025264018,0.0008328943095852306,0.00082483319175184,0.0008234452735412294,0.000832927145351503,0.0008220590026251665,0.0008099417487160247,0.0008097172188556185,0.0008288300248401575,0.0008100829406278924,0.0008101197324415269,0.0008100829406278924,0.0008099828459820377,0.0008101294698401371,0.000810009585445252
2018-03-12,0.001414173410947752,0.0014201528366062453,0.001419116985099439,0.0014146162295260837,0.001160091378276106,0.0014033210821654,0.0014265310465071557,0.0014396729297833095,0.0014184971872104955,0.0014397312731807483,0.0014224835277708361,0.0014116246382194198,0.0014173368905862525,0.0014113941908021302,0.0014361916919694003,0.0014344171464381183,0.001160091378276106,0.0011634241366150194,0.0011600659924133618,0.0011585751677944552
2018-03-13,0.0006074957514027997,0.0006077659289166557,0.0006157270166441214,0.000737677852244983,0.0006159749582260505,0.0006044092704843368,0.0006157125491757597,0.0006089039107232436,0.0007363765554628785,0.000615925075609227,0.0006069292804103235,0.000615077746328378,0.0005980480466811155,0.0006078509780471721,0.0006153649809812194,0.0006159868817435745,0.000737677852244983,0.0007355889715054419,0.0007358123867301878,0.0007368200138418425
2018-03-14,0.0009515959383374335,0.00098343125283017,0.0009458200451780696,0.0009456662549042193,0.0009774412272849542,0.000931973052647383,0.0009468641927058792,0.0009491778546825418,0.0009410432456204127,0.0009532738384371316,0.0009699130295963013,0.0009323491498503229,0.0009741047574552143,0.0009476352978345247,0.0009454411491156948,0.0009443584569277206,0.00098343125283017,0.0009842550021790558,0.0009895523386791825,0.0009844758075971641
2018-03-15,0.000890090323333502,0.0009520696982408361,0.0008927704703633789,0.0008794625613873816,0.0008822096790458148,0.000882795549296752,0.0008835182786671386,0.0009467291672504337,0.0009471643700419573,0.0009485861809053065,0.0009359523571967404,0.0008788363754012701,0.0008920336424130544,0.0008809702282554251,0.0008904010818878617,0.000885981561229104,0.0009471643700419573,0.0009290271475522167,0.0009502084489886975,0.0009461338042258315
2018-03-16,0.0008816821489990753,0.0008820876030417027,0.0008771338449630724,0.0008852297095286539,0.0008694239791683107,0.0009009640617247212,0.0008779843283570017,0.0008809113965508057,0.0009155232521273678,0.0008760776940240232,0.0008717909829670157,0.0008816070137453924,0.0008852562600486973,0.0008826984618313802,0.0008706087642980524,0.0008862038690146042,0.0009155232521273678,0.0009029102588700035,0.0009074894113309706,0.000915526444096672
2018-03-19,0.0007301268367052479,0.0007279084846415083,0.0007243742620070856,0.0007417072253057478,0.0007205525616844857,0.000718078810492187,0.0007218045148328754,0.0007777936398788967,0.000767874394937417,0.0007242525279960851,0.0007279978516624029,0.0007851270088483734,0.0007301602532947598,0.0007257865973663677,0.0007287154428835996,0.0007339481519363698,0.0007777936398788967,0.0007817676629526861,0.0007772023700290983,0.000778410271097519
2018-03-20,0.0006609654264809457,0.0006588039617913559,0.0006607149743198476,0.000694443961894156,0.0006887728849736918,0.0006674059044402194,0.0006642847831377097,0.000662439102083637,0.0006740598133226774,0.0006906213676747203,0.0006745536639553824,0.0006830838974387381,0.0006303927429983237,0.0006935731098365305,0.0006599446652717645,0.0006945489768952623,0.0006599446652717645,0.0006654273848010695,0.0006602946959454498,0.0006642879244763434
2018-03-21,0.000956845605594782,0.0009584278477069541,0.0009545018510332522,0.0009586623058585174,0.0009551718549940521,0.0009574202734047628,0.0009620371795423792,0.0009531649918855878,0.000962008003302181,0.0009598443260489851,0.0009618021929603673,0.0009581075006404971,0.0009579348796816861,0.0009617181838186258,0.00096021469712703,0.0009586080941667848,0.0009620371795423787,0.0009580475593224564,0.0009576589256137817,0.0009577902552933122
2018-03-22,0.0009212653051236159,0.0009132564250597066,0.0009198940577593431,0.0009139384260494315,0.0009144980886035578,0.0009149098380368513,0.0009133107105905187,0.0009144399356129038,0.0009121850378860489,0.0009093154454391288,0.0009168480676081736,0.0009093829348951172,0.0009216042779668839,0.0009146048572099571,0.0009143395330311879,0.0009080526057575049,0.0009198940577593431,0.0009202494556545064,0.0009217034826039286,0.000921078726906925
2018-03-23,0.0007936418716064622,0.0008330940474624073,0.0008058191113454249,0.0008075067901954919,0.0008347394998103445,0.0008071700474412506,0.0008039294064815498,0.0008075887053189124,0.0008004537642783648,0.0008049435547906714,0.0008057910495400507,0.0008075491684370548,0.0008035771705967699,0.000793580373395359,0.0008074532017629197,0.0008281140004959988,0.0008330940474624058,0.0008307229539250648,0.0008324253029101385,0.0008323515836222582
2018-03-26,0.0010633530426139945,0.001064597378143264,0.0010706324712436571,0.0010727399739411162,0.0010637455945142237,0.001069389369782545,0.0010668374727816636,0.001073439607956332,0.0010741174081570128,0.0010995666639996321,0.0010680718990317395,0.0010647413264147753,0.0010722510626909557,0.0010721217808481508,0.0010699087294848897,0.001105954426646348,0.001105954426646348,0.0011041610252800066,0.001109005794533113,0.0011054946230104768
2018-03-27,0.0009258480697315782,0.0009216470868191857,0.0009283680244228593,0.0009406076677069888,0.0009252756690154311,0.000937141369666287,0.0009186012139875945,0.0009355461612970677,0.0009324427682141817,0.000930857077548838,0.0009274781855487204,0.000934150201183538,0.0009293261399844871,0.0009210488309949297,0.0009351443209617352,0.0009282341279263335,0.0009406076677069864,0.0009350586132147882,0.0009327183998040455,0.0009370371069806802
2018-03-28,0.0014353709544310104,0.0014357589115040529,0.0014355998363401472,0.00143528657456975,0.0015438275024513785,0.001435298242729059,0.0014352606168814717,0.0015388724980498958,0.0014355710603711483,0.0015407207142037302,0.0015370004755436242,0.0015402358264605099,0.001435249181131156,0.0014352899324403764,0.0014359366216938928,0.0015307845479400758,0.0015388724980498958,0.0015451607889355103,0.0015416124455553788,0.0015439706542054487
2018-03-29,0.000939630213391554,0.0009276747974520787,0.0009419755510126725,0.0010344139741975515,0.001035561760350826,0.0009289143087226669,0.0009406989431509928,0.0010387104367394167,0.0009456473595707563,0.0009412930361567217,0.0009320808191789186,0.0010292650690267428,0.0009285843652613032,0.0009437611833763828,0.0009440707158932306,0.0009443312139227798,0.001035561760350826,0.0010272043825224149,0.0010396787543922,0.001036676568712763
2018-03-30,0.0008280803418027362,0.0008621295979266011,0.0008615226008633194,0.0008550622545866021,0.0008604130697811719,0.0008571449728136539,0.0008396354900408676,0.0008441985732485954,0.0008914207327347201,0.0008391060934323456,0.0008675284055662955,0.0008296875360658533,0.000895273428652994,0.0008380282567625436,0.0008591005039694253,0.0008225904931559863,0.000895273428652994,0.0009046000086447898,0.000897410442181231,0.0008979472449739204
2018-04-02,0.0009052787935964407,0.0010265507524337516,0.0009083687804787528,0.0009090608270340477,0.0008974624698402089,0.000907514525336031,0.0008998232348018869,0.0009100020379804838,0.0009095586275381747,0.0010210316315353803,0.0010233508283342622,0.0008962165738181637,0.0009076340251534984,0.0009100341801274562,0.0009094396091409105,0.0009050321246538351,0.0010265507524337516,0.001023769055711677,0.0010298581245204682,0.001028059945109803
2018-04-03,0.0007798002389044185,0.0007326225320392159,0.000737531023301594,0.0007758446832535478,0.0007296699457148565,0.0007173793086509253,0.0007745805216328045,0.0007425333220249724,0.00072226831329877,0.0007313343120137561,0.0007293117608971807,0.000774234885066704,0.0007219174478113125,0.0007252431297887988,0.0007288010524255403,0.0007738438544280351,0.0007758446832535475,0.0007710052535517862,0.0007744066092417604,0.0007760029319686634
2018-04-04,0.0012032139786958983,0.0012025317555627928,0.0012014326440974669,0.0012493004374878307,0.001205540825772614,0.0012011200640588552,0.0012411427430322134,0.0012210559499238728,0.0012253582403828052,0.0012012102785264513,0.0012077178771209263,0.001208667225680652,0.0012022463546753886,0.0012018061883509068,0.0012095406744934243,0.0012229836582170286,0.0012210559499238728,0.0011993474607523101,0.0012029397888507249,0.001201269366333691
2018-04-05,0.0006396855949202813,0.0006475183559048488,0.0006496560177353725,0.0006349035526595877,0.0006280203691843169,0.0006383011043482673,0.0007439152594380427,0.0006346254095929837,0.0006436348447959428,0.0006444905510487118,0.00064857026935005,0.000646132376997784,0.0006438100189240281,0.000650412014059944,0.0006315226429358619,0.0006405560100151611,0.0007439152594380427,0.0006416906583496261,0.0007465066249129752,0.0007414505253821014
2018-04-06,0.0008031486588862885,0.0007935972425285178,0.0007940669332297619,0.000792013564647906,0.0007928987014638235,0.0008061495962280599,0.0007891386171320655,0.0007939272517384747,0.0007927467354913797,0.0007936347839809519,0.0007896918643704183,0.0007811628622240351,0.0007928674081133682,0.0007922890091768725,0.0007812748250209987,0.0007983646572678757,0.0008031486588862885,0.0007922802709407985,0.0008040448291415158,0.0008028655693024627
2018-04-09,0.0011192729119944992,0.0011155859979731324,0.001108258682785475,0.001119106488169337,0.0011188421776480663,0.0007013940135064189,0.0010981853534999038,0.001101132042297365,0.0011151933077191254,0.0011147964314041192,0.0011001749774131237,0.0010937088762459294,0.0011192904042903091,0.001104440577180509,0.001115391169099282,0.0007010012017787543,0.0007013940135064189,0.0011180336299854655,0.0007030574906358758,0.0007013308680298413
2018-04-10,0.001493850837718214,0.0015061119339469626,0.0015095738927935955,0.001509836429684517,0.0015046347926010056,0.001507613352710483,0.0015051681839367025,0.0015016639987428257,0.001501541592905099,0.0015044754330586088,0.0015055430921013552,0.0014915214456710792,0.0015128265242680735,0.0014891149651599183,0.001514467692694378,0.0015102922188715655,0.001493850837718214,0.0015125898796339429,0.0008521889317749685,0.0008500393845605346
2018-04-11,0.0020233775201257582,0.0020269104802068867,0.0020758347597814196,0.0020134964172612087,0.002019478873308157,0.0020442232675407165,0.002028108450930165,0.002041611644175122,0.0020260248744974627,0.0020415147576270986,0.0015881310678078186,0.001599501862141103,0.002113949404393374,0.002139396623060791,0.002124904747736827,0.001959432866162315,0.001599501862141103,0.0020289485734367187,0.0015868701196691938,0.0016030691060308605
2018-04-12,0.0009302425358259466,0.0009296465517504185,0.0009465627579323375,0.0009483355375458768,0.000886317344132738,0.0009326899697728343,0.0008747314946593122,0.0009406918718994863,0.0008835145274399596,0.0009439580870271236,0.0009373588048036258,0.0008849020263201546,0.000927869771227392,0.0009315216811978786,0.0008850008976265907,0.0009263091186383728,0.0008863173441327368,0.0009422737502172935,0.0008898642687356386,0.0008862595062502003
2018-04-13,0.0011326778478684464,0.0011110912363658427,0.0011151736228654492,0.00113012098033914,0.0011037268336992517,0.001147026296157517,0.0011226334368130556,0.0011180838359325213,0.0011003676760172679,0.0011249942513215387,0.0011080350384638556,0.0011470680100964317,0.0011269688620596172,0.0011314778867457921,0.001105387811211749,0.001118072746825673,0.0011269688620596057,0.0011296589007855542,0.0012615688657199554,0.0012621905721965393
2018-04-16,0.0012847819414155556,0.0012621820755649663,0.0013624680498804359,0.001273215921603699,0.0012706297096210103,0.001284068151297827,0.0012684842423955323,0.0012729064962383773,0.0013560261128322624,0.001277049690006131,0.001269597205363407,0.0012624411064587153,0.001359832036740008,0.0012624713861537566,0.0012772415767633345,0.001275234184582194,0.0013560261128322624,0.0012660225952236552,0.0013586979901972981,0.001356931682522034
2018-04-17,0.0006930005671214806,0.0007090055239817709,0.0006957187025632779,0.0006995645022956885,0.0006907310078405736,0.0006913233905757749,0.0007015108769090936,0.0006980223592819217,0.0007014931283030203,0.0007021624745526787,0.0006803191344596636,0.0007017376478341076,0.0007017124650580312,0.0006965236765372509,0.0006940126091257902,0.0007027081274878988,0.0007090055239817709,0.0007003014559795081,0.000742529282308597,0.0007489414640559307
2018-04-18,0.0018286007288059569,0.0019322360500736977,0.00193516838782665,0.0018122338131043218,0.0018176519035433556,0.0018098467056814284,0.0018206192994590364,0.001806912567467619,0.002137042651312475,0.0018386832164076973,0.0018305740232875374,0.001932087438620989,0.0019314535270516955,0.0018190866211191294,0.0018352507563601103,0.001820630397229021,0.002137042651312475,0.0018439050588708427,0.0021158149688169023,0.00212021126030886
2018-04-19,0.0010101001558896203,0.0010049059336636043,0.0010037108765883263,0.0009990394059343195,0.0010035581724008003,0.0010041985094229934,0.001011050783940372,0.001003786958975284,0.0010030631813331484,0.0010037318721523335,0.0010049382735948197,0.0010036257821418842,0.001008473212028946,0.0010097891669342736,0.001005814292720586,0.0010108401284261797,0.0010036257821418842,0.001009137904525538,0.0010016839466854685,0.0010010734809831495
2018-04-20,0.0008513745055912881,0.0008572463698859424,0.0008584371290616738,0.0008574287994977441,0.0008561972991938123,0.0008585567575536364,0.0008509152045020793,0.0008572682715877624,0.0008569164175417655,0.0008567804093112349,0.0008576241991991674,0.0008572349592609565,0.0008523996450443465,0.0008563614513640204,0.0008567779735987433,0.0008512734732833855,0.0008574287994977441,0.0008570824581932068,0.0008510431397017827,0.0008510011106740325
2018-04-23,0.0008555267960590019,0.0008529065838429707,0.0008271503087006111,0.000842474503862119,0.0007476958752243149,0.0008313079671978346,0.0007711058048270394,0.0008568217097014567,0.0008568646434794939,0.0008528681710113721,0.0008398091573983892,0.0008298975076607555,0.0008537561907131855,0.0007937723742372889,0.0008400874902286551,0.0008331357984995481,0.0007476958752243149,0.0008490285360807187,0.0007420476859472789,0.0007490474165865634
2018-04-24,0.0009606311524130654,0.0009658162710937436,0.0009480852216514893,0.0009499110694751212,0.0009498127097143109,0.0009482914417379915,0.0009502810890898725,0.0009481123257059195,0.0009501572799215733,0.0009480051904781897,0.0009492736336093222,0.000949924800440335,0.0009495895287676997,0.0009481536995236687,0.0009499649844444001,0.0009480355218369458,0.0009499248004403362,0.0009497904601505748,0.0009480409471499688,0.0009480291379747376
